"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-12-01T09:05:00-00:00","2019-12-01T09:10:00-00:00","ALL","2019-12-01",2,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17833.75,1
"2","2019-12-01T10:05:00-00:00","2019-12-01T10:10:00-00:00","ALL","2019-12-01",3,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18111.4,1
"3","2019-12-01T12:45:00-00:00","2019-12-01T12:50:00-00:00","ALL","2019-12-01",5,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18520.76,1
"4","2019-12-01T13:05:00-00:00","2019-12-01T13:10:00-00:00","ALL","2019-12-01",6,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19076.88,1
"5","2019-12-01T13:55:00-00:00","2019-12-01T14:00:00-00:00","ALL","2019-12-01",6,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19345.56,1
"6","2019-12-01T15:20:00-00:00","2019-12-01T15:25:00-00:00","ALL","2019-12-01",8,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19160.37,1
"7","2019-12-01T15:45:00-00:00","2019-12-01T15:50:00-00:00","ALL","2019-12-01",8,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19771.03,1
"8","2019-12-01T17:10:00-00:00","2019-12-01T17:15:00-00:00","ALL","2019-12-01",10,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19495.82,1
"9","2019-12-01T17:45:00-00:00","2019-12-01T17:50:00-00:00","ALL","2019-12-01",10,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19797.88,1
"10","2019-12-01T18:35:00-00:00","2019-12-01T18:40:00-00:00","ALL","2019-12-01",11,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19346.1,1
"11","2019-12-01T19:10:00-00:00","2019-12-01T19:15:00-00:00","ALL","2019-12-01",12,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20754.37,1
"12","2019-12-01T19:15:00-00:00","2019-12-01T19:20:00-00:00","ALL","2019-12-01",12,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20677.79,1
"13","2019-12-01T21:35:00-00:00","2019-12-01T21:40:00-00:00","ALL","2019-12-01",14,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19878.65,1
"14","2019-12-01T21:55:00-00:00","2019-12-01T22:00:00-00:00","ALL","2019-12-01",14,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19470.11,1
"15","2019-12-01T22:40:00-00:00","2019-12-01T22:45:00-00:00","ALL","2019-12-01",15,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18937.92,1
