"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-08-23T08:15:00-00:00","2019-08-23T08:20:00-00:00","ALL","2019-08-23",2,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21141.39,1
"2","2019-08-23T08:55:00-00:00","2019-08-23T09:00:00-00:00","ALL","2019-08-23",2,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21168.01,1
"3","2019-08-23T10:10:00-00:00","2019-08-23T10:15:00-00:00","ALL","2019-08-23",4,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21407.78,1
"4","2019-08-23T10:35:00-00:00","2019-08-23T10:40:00-00:00","ALL","2019-08-23",4,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21623.9,1
"5","2019-08-23T10:45:00-00:00","2019-08-23T10:50:00-00:00","ALL","2019-08-23",4,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21687.51,1
"6","2019-08-23T12:10:00-00:00","2019-08-23T12:15:00-00:00","ALL","2019-08-23",6,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21614.57,1
"7","2019-08-23T12:25:00-00:00","2019-08-23T12:30:00-00:00","ALL","2019-08-23",6,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21605.11,1
"8","2019-08-23T12:30:00-00:00","2019-08-23T12:35:00-00:00","ALL","2019-08-23",6,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21488.44,1
"9","2019-08-23T13:15:00-00:00","2019-08-23T13:20:00-00:00","ALL","2019-08-23",7,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21343.29,1
"10","2019-08-23T13:45:00-00:00","2019-08-23T13:50:00-00:00","ALL","2019-08-23",7,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21612.77,1
"11","2019-08-23T14:05:00-00:00","2019-08-23T14:10:00-00:00","ALL","2019-08-23",8,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21481.76,1
"12","2019-08-23T14:45:00-00:00","2019-08-23T14:50:00-00:00","ALL","2019-08-23",8,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20461.38,1
"13","2019-08-23T15:30:00-00:00","2019-08-23T15:35:00-00:00","ALL","2019-08-23",9,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19880.15,1
"14","2019-08-23T15:35:00-00:00","2019-08-23T15:40:00-00:00","ALL","2019-08-23",9,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19903.42,1
"15","2019-08-23T16:00:00-00:00","2019-08-23T16:05:00-00:00","ALL","2019-08-23",10,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20381.17,1
"16","2019-08-23T18:00:00-00:00","2019-08-23T18:05:00-00:00","ALL","2019-08-23",12,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20486.8,1
"17","2019-08-23T18:15:00-00:00","2019-08-23T18:20:00-00:00","ALL","2019-08-23",12,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20381.44,1
"18","2019-08-23T18:40:00-00:00","2019-08-23T18:45:00-00:00","ALL","2019-08-23",12,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19889.54,1
