"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"13","2019-11-28T12:45:00-00:00","2019-11-28T12:50:00-00:00","ALL","2019-11-28",5,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17488.72,1
"14","2019-11-28T13:00:00-00:00","2019-11-28T13:05:00-00:00","ALL","2019-11-28",6,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17703.08,1
"15","2019-11-28T13:30:00-00:00","2019-11-28T13:35:00-00:00","ALL","2019-11-28",6,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18131.55,1
"16","2019-11-28T14:30:00-00:00","2019-11-28T14:35:00-00:00","ALL","2019-11-28",7,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19723.4,1
"17","2019-11-28T15:40:00-00:00","2019-11-28T15:45:00-00:00","ALL","2019-11-28",8,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19336.7,1
"18","2019-11-28T15:45:00-00:00","2019-11-28T15:50:00-00:00","ALL","2019-11-28",8,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19233.81,1
"19","2019-11-28T16:30:00-00:00","2019-11-28T16:35:00-00:00","ALL","2019-11-28",9,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20218.42,1
"20","2019-11-28T17:20:00-00:00","2019-11-28T17:25:00-00:00","ALL","2019-11-28",10,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20382.16,1
"21","2019-11-28T17:25:00-00:00","2019-11-28T17:30:00-00:00","ALL","2019-11-28",10,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20231.46,1
"22","2019-11-28T17:30:00-00:00","2019-11-28T17:35:00-00:00","ALL","2019-11-28",10,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20236.38,1
"23","2019-11-28T17:35:00-00:00","2019-11-28T17:40:00-00:00","ALL","2019-11-28",10,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20194.78,1
"24","2019-11-28T18:30:00-00:00","2019-11-28T18:35:00-00:00","ALL","2019-11-28",11,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19601.13,1
"25","2019-11-28T18:45:00-00:00","2019-11-28T18:50:00-00:00","ALL","2019-11-28",11,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19028.49,1
"26","2019-11-28T18:55:00-00:00","2019-11-28T19:00:00-00:00","ALL","2019-11-28",11,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18784.25,1
"27","2019-11-28T21:30:00-00:00","2019-11-28T21:35:00-00:00","ALL","2019-11-28",14,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20396.47,1
"28","2019-11-28T22:05:00-00:00","2019-11-28T22:10:00-00:00","ALL","2019-11-28",15,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20755.17,1
"29","2019-11-28T23:30:00-00:00","2019-11-28T23:35:00-00:00","ALL","2019-11-28",16,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19920.74,1
"30","2019-11-28T23:35:00-00:00","2019-11-28T23:40:00-00:00","ALL","2019-11-28",16,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19959.29,1
"31","2019-11-29T00:15:00-00:00","2019-11-29T00:20:00-00:00","ALL","2019-11-28",17,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21304.66,1
"32","2019-11-29T01:20:00-00:00","2019-11-29T01:25:00-00:00","ALL","2019-11-28",18,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22104.02,1
"33","2019-11-29T02:05:00-00:00","2019-11-29T02:10:00-00:00","ALL","2019-11-28",19,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20908.31,1
"34","2019-11-29T02:10:00-00:00","2019-11-29T02:15:00-00:00","ALL","2019-11-28",19,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20893.78,1
"35","2019-11-29T04:25:00-00:00","2019-11-29T04:30:00-00:00","ALL","2019-11-28",21,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20928.66,1
"36","2019-11-29T04:50:00-00:00","2019-11-29T04:55:00-00:00","ALL","2019-11-28",21,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20513.22,1
"37","2019-11-29T05:45:00-00:00","2019-11-29T05:50:00-00:00","ALL","2019-11-28",22,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19146.14,1
"38","2019-11-29T07:05:00-00:00","2019-11-29T07:10:00-00:00","ALL","2019-11-28",24,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18161.92,1
"39","2019-11-29T07:15:00-00:00","2019-11-29T07:20:00-00:00","ALL","2019-11-28",24,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18363.1,1
"40","2019-11-29T07:25:00-00:00","2019-11-29T07:30:00-00:00","ALL","2019-11-28",24,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18125.3,1
"41","2019-11-29T07:50:00-00:00","2019-11-29T07:55:00-00:00","ALL","2019-11-28",24,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18045.81,1
"42","2019-11-28T08:10:00-00:00","2019-11-28T08:15:00-00:00","ALL","2019-11-28",1,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18134.74,1
"43","2019-11-28T09:05:00-00:00","2019-11-28T09:10:00-00:00","ALL","2019-11-28",2,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16985.24,1
"44","2019-11-28T09:25:00-00:00","2019-11-28T09:30:00-00:00","ALL","2019-11-28",2,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17163.43,1
"45","2019-11-28T10:30:00-00:00","2019-11-28T10:35:00-00:00","ALL","2019-11-28",3,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17101.36,1
"46","2019-11-28T11:00:00-00:00","2019-11-28T11:05:00-00:00","ALL","2019-11-28",4,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17049.97,1
"47","2019-11-28T11:35:00-00:00","2019-11-28T11:40:00-00:00","ALL","2019-11-28",4,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17119.14,1
"48","2019-11-28T13:25:00-00:00","2019-11-28T13:30:00-00:00","ALL","2019-11-28",6,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18194.31,1
"49","2019-11-28T14:05:00-00:00","2019-11-28T14:10:00-00:00","ALL","2019-11-28",7,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19597.18,1
"50","2019-11-28T15:10:00-00:00","2019-11-28T15:15:00-00:00","ALL","2019-11-28",8,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20069.11,1
"51","2019-11-28T15:15:00-00:00","2019-11-28T15:20:00-00:00","ALL","2019-11-28",8,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20047.13,1
"52","2019-11-28T16:00:00-00:00","2019-11-28T16:05:00-00:00","ALL","2019-11-28",9,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20476.93,1
"53","2019-11-28T16:25:00-00:00","2019-11-28T16:30:00-00:00","ALL","2019-11-28",9,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20314.82,1
"54","2019-11-28T18:00:00-00:00","2019-11-28T18:05:00-00:00","ALL","2019-11-28",11,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19360.74,1
"55","2019-11-28T18:25:00-00:00","2019-11-28T18:30:00-00:00","ALL","2019-11-28",11,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19473.67,1
"56","2019-11-28T18:35:00-00:00","2019-11-28T18:40:00-00:00","ALL","2019-11-28",11,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19421.86,1
"57","2019-11-28T19:10:00-00:00","2019-11-28T19:15:00-00:00","ALL","2019-11-28",12,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19033.41,1
"58","2019-11-28T19:55:00-00:00","2019-11-28T20:00:00-00:00","ALL","2019-11-28",12,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20465.28,1
"59","2019-11-28T20:45:00-00:00","2019-11-28T20:50:00-00:00","ALL","2019-11-28",13,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21189.46,1
"60","2019-11-28T21:00:00-00:00","2019-11-28T21:05:00-00:00","ALL","2019-11-28",14,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21623.36,1
"61","2019-11-28T22:10:00-00:00","2019-11-28T22:15:00-00:00","ALL","2019-11-28",15,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20201.89,1
"62","2019-11-28T22:20:00-00:00","2019-11-28T22:25:00-00:00","ALL","2019-11-28",15,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19842.66,1
"63","2019-11-28T22:50:00-00:00","2019-11-28T22:55:00-00:00","ALL","2019-11-28",15,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19799.32,1
"64","2019-11-28T23:10:00-00:00","2019-11-28T23:15:00-00:00","ALL","2019-11-28",16,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19667.63,1
"65","2019-11-28T23:25:00-00:00","2019-11-28T23:30:00-00:00","ALL","2019-11-28",16,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19669.57,1
"66","2019-11-29T01:05:00-00:00","2019-11-29T01:10:00-00:00","ALL","2019-11-28",18,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21691.72,1
"67","2019-11-29T02:15:00-00:00","2019-11-29T02:20:00-00:00","ALL","2019-11-28",19,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21348.79,1
"68","2019-11-29T02:55:00-00:00","2019-11-29T03:00:00-00:00","ALL","2019-11-28",19,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21331.69,1
"69","2019-11-29T03:35:00-00:00","2019-11-29T03:40:00-00:00","ALL","2019-11-28",20,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21243.3,1
"70","2019-11-29T04:05:00-00:00","2019-11-29T04:10:00-00:00","ALL","2019-11-28",21,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20867.43,1
"71","2019-11-29T04:20:00-00:00","2019-11-29T04:25:00-00:00","ALL","2019-11-28",21,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20878.17,1
"72","2019-11-29T05:20:00-00:00","2019-11-29T05:25:00-00:00","ALL","2019-11-28",22,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19427.57,1
"73","2019-11-29T06:10:00-00:00","2019-11-29T06:15:00-00:00","ALL","2019-11-28",23,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18444.39,1
"74","2019-11-29T06:30:00-00:00","2019-11-29T06:35:00-00:00","ALL","2019-11-28",23,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17376.38,1
"75","2019-11-29T06:45:00-00:00","2019-11-29T06:50:00-00:00","ALL","2019-11-28",23,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17108.54,1
"76","2019-11-29T06:50:00-00:00","2019-11-29T06:55:00-00:00","ALL","2019-11-28",23,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17255.63,1
"77","2019-11-29T07:20:00-00:00","2019-11-29T07:25:00-00:00","ALL","2019-11-28",24,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18138.03,1
"78","2019-11-28T09:10:00-00:00","2019-11-28T09:15:00-00:00","ALL","2019-11-28",2,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16941.44,1
"79","2019-11-28T10:15:00-00:00","2019-11-28T10:20:00-00:00","ALL","2019-11-28",3,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17126.91,1
"80","2019-11-28T10:50:00-00:00","2019-11-28T10:55:00-00:00","ALL","2019-11-28",3,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17134.97,1
"81","2019-11-28T11:45:00-00:00","2019-11-28T11:50:00-00:00","ALL","2019-11-28",4,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17284.98,1
"82","2019-11-28T11:50:00-00:00","2019-11-28T11:55:00-00:00","ALL","2019-11-28",4,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17356.83,1
"83","2019-11-28T11:55:00-00:00","2019-11-28T12:00:00-00:00","ALL","2019-11-28",4,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17394.2,1
"84","2019-11-28T12:10:00-00:00","2019-11-28T12:15:00-00:00","ALL","2019-11-28",5,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17193.85,1
"85","2019-11-28T15:05:00-00:00","2019-11-28T15:10:00-00:00","ALL","2019-11-28",8,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19618.11,1
"86","2019-11-28T15:20:00-00:00","2019-11-28T15:25:00-00:00","ALL","2019-11-28",8,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19947.67,1
"87","2019-11-28T15:30:00-00:00","2019-11-28T15:35:00-00:00","ALL","2019-11-28",8,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19512,1
"88","2019-11-28T16:35:00-00:00","2019-11-28T16:40:00-00:00","ALL","2019-11-28",9,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20107.75,1
"89","2019-11-28T16:40:00-00:00","2019-11-28T16:45:00-00:00","ALL","2019-11-28",9,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20080.36,1
"90","2019-11-28T18:10:00-00:00","2019-11-28T18:15:00-00:00","ALL","2019-11-28",11,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18513.63,1
"91","2019-11-28T18:40:00-00:00","2019-11-28T18:45:00-00:00","ALL","2019-11-28",11,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19328.88,1
"92","2019-11-28T19:00:00-00:00","2019-11-28T19:05:00-00:00","ALL","2019-11-28",12,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18863.06,1
"93","2019-11-28T20:35:00-00:00","2019-11-28T20:40:00-00:00","ALL","2019-11-28",13,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20978.99,1
"94","2019-11-28T20:55:00-00:00","2019-11-28T21:00:00-00:00","ALL","2019-11-28",13,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21402.68,1
"95","2019-11-28T21:35:00-00:00","2019-11-28T21:40:00-00:00","ALL","2019-11-28",14,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20273.38,1
"96","2019-11-28T21:40:00-00:00","2019-11-28T21:45:00-00:00","ALL","2019-11-28",14,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20416.66,1
"97","2019-11-28T22:25:00-00:00","2019-11-28T22:30:00-00:00","ALL","2019-11-28",15,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19870.72,1
"98","2019-11-28T22:45:00-00:00","2019-11-28T22:50:00-00:00","ALL","2019-11-28",15,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19775.37,1
"99","2019-11-28T22:55:00-00:00","2019-11-28T23:00:00-00:00","ALL","2019-11-28",15,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19808.04,1
"100","2019-11-28T23:00:00-00:00","2019-11-28T23:05:00-00:00","ALL","2019-11-28",16,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19477.19,1
"101","2019-11-28T23:50:00-00:00","2019-11-28T23:55:00-00:00","ALL","2019-11-28",16,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20271.57,1
"102","2019-11-29T00:25:00-00:00","2019-11-29T00:30:00-00:00","ALL","2019-11-28",17,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20590.57,1
"103","2019-11-29T02:20:00-00:00","2019-11-29T02:25:00-00:00","ALL","2019-11-28",19,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21213.28,1
"104","2019-11-29T06:05:00-00:00","2019-11-29T06:10:00-00:00","ALL","2019-11-28",23,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18662.17,1
"105","2019-11-29T06:40:00-00:00","2019-11-29T06:45:00-00:00","ALL","2019-11-28",23,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17389.81,1
"106","2019-11-29T07:30:00-00:00","2019-11-29T07:35:00-00:00","ALL","2019-11-28",24,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18091.25,1
"107","2019-11-28T08:15:00-00:00","2019-11-28T08:20:00-00:00","ALL","2019-11-28",1,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17897.49,1
"108","2019-11-28T08:30:00-00:00","2019-11-28T08:35:00-00:00","ALL","2019-11-28",1,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17837,1
"109","2019-11-28T09:20:00-00:00","2019-11-28T09:25:00-00:00","ALL","2019-11-28",2,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17288.4,1
"110","2019-11-28T11:05:00-00:00","2019-11-28T11:10:00-00:00","ALL","2019-11-28",4,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17064.68,1
"111","2019-11-28T12:25:00-00:00","2019-11-28T12:30:00-00:00","ALL","2019-11-28",5,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17204.69,1
"112","2019-11-28T12:30:00-00:00","2019-11-28T12:35:00-00:00","ALL","2019-11-28",5,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17436,1
"113","2019-11-28T13:10:00-00:00","2019-11-28T13:15:00-00:00","ALL","2019-11-28",6,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18163.61,1
"114","2019-11-28T13:15:00-00:00","2019-11-28T13:20:00-00:00","ALL","2019-11-28",6,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18172.37,1
"115","2019-11-28T13:35:00-00:00","2019-11-28T13:40:00-00:00","ALL","2019-11-28",6,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18123.71,1
"116","2019-11-28T13:45:00-00:00","2019-11-28T13:50:00-00:00","ALL","2019-11-28",6,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18151.78,1
"117","2019-11-28T16:20:00-00:00","2019-11-28T16:25:00-00:00","ALL","2019-11-28",9,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20482.69,1
"118","2019-11-28T17:10:00-00:00","2019-11-28T17:15:00-00:00","ALL","2019-11-28",10,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20432.04,1
"119","2019-11-28T17:40:00-00:00","2019-11-28T17:45:00-00:00","ALL","2019-11-28",10,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20133.07,1
"120","2019-11-28T18:05:00-00:00","2019-11-28T18:10:00-00:00","ALL","2019-11-28",11,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18585.48,1
"121","2019-11-28T19:15:00-00:00","2019-11-28T19:20:00-00:00","ALL","2019-11-28",12,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19275.35,1
"122","2019-11-28T19:25:00-00:00","2019-11-28T19:30:00-00:00","ALL","2019-11-28",12,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19271.21,1
"123","2019-11-28T20:10:00-00:00","2019-11-28T20:15:00-00:00","ALL","2019-11-28",13,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20387.83,1
"124","2019-11-28T20:20:00-00:00","2019-11-28T20:25:00-00:00","ALL","2019-11-28",13,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20774.23,1
"125","2019-11-28T20:30:00-00:00","2019-11-28T20:35:00-00:00","ALL","2019-11-28",13,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20835.55,1
"126","2019-11-28T20:40:00-00:00","2019-11-28T20:45:00-00:00","ALL","2019-11-28",13,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21093.69,1
"127","2019-11-28T21:05:00-00:00","2019-11-28T21:10:00-00:00","ALL","2019-11-28",14,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20194.36,1
"128","2019-11-29T00:00:00-00:00","2019-11-29T00:05:00-00:00","ALL","2019-11-28",17,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21047.33,1
"129","2019-11-29T00:05:00-00:00","2019-11-29T00:10:00-00:00","ALL","2019-11-28",17,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21323.92,1
"130","2019-11-29T00:10:00-00:00","2019-11-29T00:15:00-00:00","ALL","2019-11-28",17,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21441.38,1
"131","2019-11-29T00:40:00-00:00","2019-11-29T00:45:00-00:00","ALL","2019-11-28",17,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21017.53,1
"132","2019-11-29T00:45:00-00:00","2019-11-29T00:50:00-00:00","ALL","2019-11-28",17,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20793.39,1
"133","2019-11-29T01:25:00-00:00","2019-11-29T01:30:00-00:00","ALL","2019-11-28",18,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22056.5,1
"134","2019-11-29T02:30:00-00:00","2019-11-29T02:35:00-00:00","ALL","2019-11-28",19,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21222.99,1
"135","2019-11-29T02:50:00-00:00","2019-11-29T02:55:00-00:00","ALL","2019-11-28",19,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21428.05,1
"136","2019-11-29T05:05:00-00:00","2019-11-29T05:10:00-00:00","ALL","2019-11-28",22,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19746.59,1
"137","2019-11-29T05:15:00-00:00","2019-11-29T05:20:00-00:00","ALL","2019-11-28",22,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19574.73,1
"138","2019-11-29T07:45:00-00:00","2019-11-29T07:50:00-00:00","ALL","2019-11-28",24,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18016.23,1
"139","2019-11-28T09:30:00-00:00","2019-11-28T09:35:00-00:00","ALL","2019-11-28",2,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17374.3,1
"140","2019-11-28T09:55:00-00:00","2019-11-28T10:00:00-00:00","ALL","2019-11-28",2,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17148.93,1
"141","2019-11-28T10:00:00-00:00","2019-11-28T10:05:00-00:00","ALL","2019-11-28",3,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17197.68,1
"142","2019-11-28T10:05:00-00:00","2019-11-28T10:10:00-00:00","ALL","2019-11-28",3,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17147.81,1
"143","2019-11-28T10:55:00-00:00","2019-11-28T11:00:00-00:00","ALL","2019-11-28",3,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17038.43,1
"144","2019-11-28T12:00:00-00:00","2019-11-28T12:05:00-00:00","ALL","2019-11-28",5,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17146.12,1
"145","2019-11-28T12:40:00-00:00","2019-11-28T12:45:00-00:00","ALL","2019-11-28",5,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17499.84,1
"146","2019-11-28T13:40:00-00:00","2019-11-28T13:45:00-00:00","ALL","2019-11-28",6,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18186.85,1
"147","2019-11-28T13:50:00-00:00","2019-11-28T13:55:00-00:00","ALL","2019-11-28",6,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18620.44,1
