"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-12-15T08:10:00-00:00","2019-12-15T08:15:00-00:00","ALL","2019-12-15",1,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15193.17,1
"2","2019-12-15T08:35:00-00:00","2019-12-15T08:40:00-00:00","ALL","2019-12-15",1,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15124.35,1
"3","2019-12-15T08:40:00-00:00","2019-12-15T08:45:00-00:00","ALL","2019-12-15",1,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15081.17,1
"4","2019-12-15T09:00:00-00:00","2019-12-15T09:05:00-00:00","ALL","2019-12-15",2,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15095.32,1
"5","2019-12-15T09:35:00-00:00","2019-12-15T09:40:00-00:00","ALL","2019-12-15",2,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15527.29,1
"6","2019-12-15T10:50:00-00:00","2019-12-15T10:55:00-00:00","ALL","2019-12-15",3,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15483.63,1
"7","2019-12-15T11:35:00-00:00","2019-12-15T11:40:00-00:00","ALL","2019-12-15",4,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16221.39,1
"8","2019-12-15T12:30:00-00:00","2019-12-15T12:35:00-00:00","ALL","2019-12-15",5,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15658.61,1
"9","2019-12-15T12:50:00-00:00","2019-12-15T12:55:00-00:00","ALL","2019-12-15",5,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15806.1,1
"10","2019-12-15T13:00:00-00:00","2019-12-15T13:05:00-00:00","ALL","2019-12-15",6,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16142.08,1
"11","2019-12-15T13:35:00-00:00","2019-12-15T13:40:00-00:00","ALL","2019-12-15",6,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16765.31,1
"12","2019-12-15T13:40:00-00:00","2019-12-15T13:45:00-00:00","ALL","2019-12-15",6,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16755.06,1
"13","2019-12-15T13:55:00-00:00","2019-12-15T14:00:00-00:00","ALL","2019-12-15",6,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17151.73,1
"14","2019-12-15T14:35:00-00:00","2019-12-15T14:40:00-00:00","ALL","2019-12-15",7,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18144.48,1
"15","2019-12-15T14:40:00-00:00","2019-12-15T14:45:00-00:00","ALL","2019-12-15",7,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18180.06,1
"16","2019-12-15T15:10:00-00:00","2019-12-15T15:15:00-00:00","ALL","2019-12-15",8,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17961.49,1
"17","2019-12-15T16:10:00-00:00","2019-12-15T16:15:00-00:00","ALL","2019-12-15",9,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17343.06,1
"18","2019-12-15T18:10:00-00:00","2019-12-15T18:15:00-00:00","ALL","2019-12-15",11,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21602.46,1
"19","2019-12-15T19:00:00-00:00","2019-12-15T19:05:00-00:00","ALL","2019-12-15",12,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22011.12,1
"20","2019-12-15T20:05:00-00:00","2019-12-15T20:10:00-00:00","ALL","2019-12-15",13,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22243.05,1
"21","2019-12-15T20:50:00-00:00","2019-12-15T20:55:00-00:00","ALL","2019-12-15",13,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22224.52,1
"22","2019-12-15T21:25:00-00:00","2019-12-15T21:30:00-00:00","ALL","2019-12-15",14,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21039.73,1
"23","2019-12-15T23:50:00-00:00","2019-12-15T23:55:00-00:00","ALL","2019-12-15",16,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17654.66,1
"24","2019-12-15T23:55:00-00:00","2019-12-16T00:00:00-00:00","ALL","2019-12-15",16,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18183.57,1
"25","2019-12-16T00:55:00-00:00","2019-12-16T01:00:00-00:00","ALL","2019-12-15",17,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20050.42,1
"26","2019-12-16T01:10:00-00:00","2019-12-16T01:15:00-00:00","ALL","2019-12-15",18,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21331.98,1
"27","2019-12-16T02:05:00-00:00","2019-12-16T02:10:00-00:00","ALL","2019-12-15",19,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20564.24,1
"28","2019-12-16T02:25:00-00:00","2019-12-16T02:30:00-00:00","ALL","2019-12-15",19,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20638.82,1
"29","2019-12-16T03:20:00-00:00","2019-12-16T03:25:00-00:00","ALL","2019-12-15",20,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20575.97,1
"30","2019-12-16T03:50:00-00:00","2019-12-16T03:55:00-00:00","ALL","2019-12-15",20,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20706.03,1
"31","2019-12-16T04:15:00-00:00","2019-12-16T04:20:00-00:00","ALL","2019-12-15",21,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20171.77,1
"32","2019-12-16T05:00:00-00:00","2019-12-16T05:05:00-00:00","ALL","2019-12-15",22,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19893.84,1
"33","2019-12-16T05:15:00-00:00","2019-12-16T05:20:00-00:00","ALL","2019-12-15",22,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19526.73,1
"34","2019-12-16T06:05:00-00:00","2019-12-16T06:10:00-00:00","ALL","2019-12-15",23,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17962.46,1
"35","2019-12-16T06:25:00-00:00","2019-12-16T06:30:00-00:00","ALL","2019-12-15",23,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17803.15,1
"36","2019-12-16T07:05:00-00:00","2019-12-16T07:10:00-00:00","ALL","2019-12-15",24,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16838.4,1
"37","2019-12-16T07:10:00-00:00","2019-12-16T07:15:00-00:00","ALL","2019-12-15",24,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16769.8,1
"38","2019-12-15T08:15:00-00:00","2019-12-15T08:20:00-00:00","ALL","2019-12-15",1,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15050.67,1
"39","2019-12-15T09:10:00-00:00","2019-12-15T09:15:00-00:00","ALL","2019-12-15",2,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15277.47,1
"40","2019-12-15T09:30:00-00:00","2019-12-15T09:35:00-00:00","ALL","2019-12-15",2,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15422.34,1
"41","2019-12-15T09:50:00-00:00","2019-12-15T09:55:00-00:00","ALL","2019-12-15",2,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15718.21,1
"42","2019-12-15T10:00:00-00:00","2019-12-15T10:05:00-00:00","ALL","2019-12-15",3,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15704.38,1
"43","2019-12-15T11:25:00-00:00","2019-12-15T11:30:00-00:00","ALL","2019-12-15",4,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15934.1,1
"44","2019-12-15T12:35:00-00:00","2019-12-15T12:40:00-00:00","ALL","2019-12-15",5,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15642.4,1
