"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-05-18T08:35:00-00:00","2019-05-18T08:40:00-00:00","ALL","2019-05-18",2,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19192.65,1
"2","2019-05-18T08:55:00-00:00","2019-05-18T09:00:00-00:00","ALL","2019-05-18",2,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18002.8,1
"3","2019-05-18T09:00:00-00:00","2019-05-18T09:05:00-00:00","ALL","2019-05-18",3,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18950.92,1
"4","2019-05-18T09:05:00-00:00","2019-05-18T09:10:00-00:00","ALL","2019-05-18",3,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18524.06,1
"5","2019-05-18T09:35:00-00:00","2019-05-18T09:40:00-00:00","ALL","2019-05-18",3,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18255,1
"6","2019-05-18T10:30:00-00:00","2019-05-18T10:35:00-00:00","ALL","2019-05-18",4,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17665.37,1
"7","2019-05-18T10:40:00-00:00","2019-05-18T10:45:00-00:00","ALL","2019-05-18",4,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17916.53,1
"8","2019-05-18T10:50:00-00:00","2019-05-18T10:55:00-00:00","ALL","2019-05-18",4,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17945.01,1
"9","2019-05-18T11:35:00-00:00","2019-05-18T11:40:00-00:00","ALL","2019-05-18",5,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17498.41,1
"10","2019-05-18T12:00:00-00:00","2019-05-18T12:05:00-00:00","ALL","2019-05-18",6,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16859.7,1
"11","2019-05-18T12:15:00-00:00","2019-05-18T12:20:00-00:00","ALL","2019-05-18",6,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16117.24,1
"12","2019-05-18T12:40:00-00:00","2019-05-18T12:45:00-00:00","ALL","2019-05-18",6,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15597.9,1
"13","2019-05-18T12:45:00-00:00","2019-05-18T12:50:00-00:00","ALL","2019-05-18",6,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15434.8,1
"14","2019-05-18T13:45:00-00:00","2019-05-18T13:50:00-00:00","ALL","2019-05-18",7,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17362.64,1
"15","2019-05-18T14:10:00-00:00","2019-05-18T14:15:00-00:00","ALL","2019-05-18",8,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18041.32,1
