"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-09-15T09:15:00-00:00","2019-09-15T09:20:00-00:00","ALL","2019-09-15",3,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17514.63,1
"2","2019-09-15T09:25:00-00:00","2019-09-15T09:30:00-00:00","ALL","2019-09-15",3,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17606.66,1
"3","2019-09-15T09:35:00-00:00","2019-09-15T09:40:00-00:00","ALL","2019-09-15",3,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17380.28,1
"4","2019-09-15T09:55:00-00:00","2019-09-15T10:00:00-00:00","ALL","2019-09-15",3,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17321.89,1
"5","2019-09-15T10:25:00-00:00","2019-09-15T10:30:00-00:00","ALL","2019-09-15",4,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17585.16,1
"6","2019-09-15T13:55:00-00:00","2019-09-15T14:00:00-00:00","ALL","2019-09-15",7,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16830.1,1
"7","2019-09-15T14:40:00-00:00","2019-09-15T14:45:00-00:00","ALL","2019-09-15",8,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17158.68,1
"8","2019-09-15T15:05:00-00:00","2019-09-15T15:10:00-00:00","ALL","2019-09-15",9,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17033.13,1
"9","2019-09-15T15:10:00-00:00","2019-09-15T15:15:00-00:00","ALL","2019-09-15",9,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17095.29,1
"10","2019-09-15T16:55:00-00:00","2019-09-15T17:00:00-00:00","ALL","2019-09-15",10,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18199.39,1
"11","2019-09-15T17:20:00-00:00","2019-09-15T17:25:00-00:00","ALL","2019-09-15",11,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18799.83,1
"12","2019-09-15T17:25:00-00:00","2019-09-15T17:30:00-00:00","ALL","2019-09-15",11,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18996.22,1
"13","2019-09-15T17:30:00-00:00","2019-09-15T17:35:00-00:00","ALL","2019-09-15",11,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18964.13,1
"14","2019-09-15T17:40:00-00:00","2019-09-15T17:45:00-00:00","ALL","2019-09-15",11,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18800.01,1
"15","2019-09-15T17:50:00-00:00","2019-09-15T17:55:00-00:00","ALL","2019-09-15",11,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18812.34,1
"16","2019-09-15T18:35:00-00:00","2019-09-15T18:40:00-00:00","ALL","2019-09-15",12,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18442.73,1
"17","2019-09-15T19:35:00-00:00","2019-09-15T19:40:00-00:00","ALL","2019-09-15",13,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17665.73,1
"18","2019-09-15T19:45:00-00:00","2019-09-15T19:50:00-00:00","ALL","2019-09-15",13,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17317.99,1
"19","2019-09-15T20:45:00-00:00","2019-09-15T20:50:00-00:00","ALL","2019-09-15",14,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18682.14,1
"20","2019-09-15T21:05:00-00:00","2019-09-15T21:10:00-00:00","ALL","2019-09-15",15,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19301.38,1
"21","2019-09-15T21:30:00-00:00","2019-09-15T21:35:00-00:00","ALL","2019-09-15",15,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19596.54,1
"22","2019-09-15T22:45:00-00:00","2019-09-15T22:50:00-00:00","ALL","2019-09-15",16,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19619.56,1
"23","2019-09-15T23:05:00-00:00","2019-09-15T23:10:00-00:00","ALL","2019-09-15",17,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20299.83,1
"24","2019-09-15T23:35:00-00:00","2019-09-15T23:40:00-00:00","ALL","2019-09-15",17,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20768,1
"25","2019-09-16T02:35:00-00:00","2019-09-16T02:40:00-00:00","ALL","2019-09-15",20,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22329.26,1
"26","2019-09-16T03:00:00-00:00","2019-09-16T03:05:00-00:00","ALL","2019-09-15",21,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21078.9,1
"27","2019-09-16T03:35:00-00:00","2019-09-16T03:40:00-00:00","ALL","2019-09-15",21,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20127.57,1
"28","2019-09-16T06:00:00-00:00","2019-09-16T06:05:00-00:00","ALL","2019-09-15",24,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18446.79,1
"29","2019-09-16T06:40:00-00:00","2019-09-16T06:45:00-00:00","ALL","2019-09-15",24,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18307.25,1
"30","2019-09-15T08:00:00-00:00","2019-09-15T08:05:00-00:00","ALL","2019-09-15",2,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17937.39,1
"31","2019-09-15T08:25:00-00:00","2019-09-15T08:30:00-00:00","ALL","2019-09-15",2,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18231.2,1
"32","2019-09-15T08:35:00-00:00","2019-09-15T08:40:00-00:00","ALL","2019-09-15",2,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17712.45,1
"33","2019-09-15T09:30:00-00:00","2019-09-15T09:35:00-00:00","ALL","2019-09-15",3,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17537.19,1
"34","2019-09-15T10:30:00-00:00","2019-09-15T10:35:00-00:00","ALL","2019-09-15",4,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17485.88,1
"35","2019-09-15T11:15:00-00:00","2019-09-15T11:20:00-00:00","ALL","2019-09-15",5,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17343.68,1
"36","2019-09-15T11:30:00-00:00","2019-09-15T11:35:00-00:00","ALL","2019-09-15",5,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17235.97,1
"37","2019-09-15T11:35:00-00:00","2019-09-15T11:40:00-00:00","ALL","2019-09-15",5,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17247.26,1
"38","2019-09-15T11:45:00-00:00","2019-09-15T11:50:00-00:00","ALL","2019-09-15",5,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17223.6,1
"39","2019-09-15T13:10:00-00:00","2019-09-15T13:15:00-00:00","ALL","2019-09-15",7,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16551.42,1
"40","2019-09-15T14:10:00-00:00","2019-09-15T14:15:00-00:00","ALL","2019-09-15",8,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17455.6,1
"41","2019-09-15T15:50:00-00:00","2019-09-15T15:55:00-00:00","ALL","2019-09-15",9,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17073.23,1
"42","2019-09-15T15:55:00-00:00","2019-09-15T16:00:00-00:00","ALL","2019-09-15",9,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17234.12,1
"43","2019-09-15T18:00:00-00:00","2019-09-15T18:05:00-00:00","ALL","2019-09-15",12,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18234.12,1
"44","2019-09-15T18:15:00-00:00","2019-09-15T18:20:00-00:00","ALL","2019-09-15",12,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18450.32,1
"45","2019-09-15T18:30:00-00:00","2019-09-15T18:35:00-00:00","ALL","2019-09-15",12,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18590.1,1
"46","2019-09-15T20:30:00-00:00","2019-09-15T20:35:00-00:00","ALL","2019-09-15",14,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18246.35,1
"47","2019-09-15T20:50:00-00:00","2019-09-15T20:55:00-00:00","ALL","2019-09-15",14,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18902.98,1
"48","2019-09-15T21:10:00-00:00","2019-09-15T21:15:00-00:00","ALL","2019-09-15",15,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19349.39,1
"49","2019-09-15T21:15:00-00:00","2019-09-15T21:20:00-00:00","ALL","2019-09-15",15,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19411.14,1
"50","2019-09-15T21:20:00-00:00","2019-09-15T21:25:00-00:00","ALL","2019-09-15",15,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19407.55,1
"51","2019-09-15T22:10:00-00:00","2019-09-15T22:15:00-00:00","ALL","2019-09-15",16,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19402.34,1
"52","2019-09-15T22:25:00-00:00","2019-09-15T22:30:00-00:00","ALL","2019-09-15",16,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19546.52,1
"53","2019-09-15T22:55:00-00:00","2019-09-15T23:00:00-00:00","ALL","2019-09-15",16,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19585.97,1
"54","2019-09-16T02:15:00-00:00","2019-09-16T02:20:00-00:00","ALL","2019-09-15",20,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22595.89,1
"55","2019-09-16T02:20:00-00:00","2019-09-16T02:25:00-00:00","ALL","2019-09-15",20,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22591.21,1
"56","2019-09-16T02:30:00-00:00","2019-09-16T02:35:00-00:00","ALL","2019-09-15",20,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22352.68,1
"57","2019-09-16T03:40:00-00:00","2019-09-16T03:45:00-00:00","ALL","2019-09-15",21,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20020.81,1
"58","2019-09-16T04:10:00-00:00","2019-09-16T04:15:00-00:00","ALL","2019-09-15",22,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19963.03,1
"59","2019-09-16T04:30:00-00:00","2019-09-16T04:35:00-00:00","ALL","2019-09-15",22,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19793.29,1
"60","2019-09-16T05:55:00-00:00","2019-09-16T06:00:00-00:00","ALL","2019-09-15",23,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18515.39,1
"61","2019-09-16T06:10:00-00:00","2019-09-16T06:15:00-00:00","ALL","2019-09-15",24,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18840.47,1
"62","2019-09-15T09:10:00-00:00","2019-09-15T09:15:00-00:00","ALL","2019-09-15",3,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17578.77,1
