"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-10-15T08:10:00-00:00","2019-10-15T08:15:00-00:00","ALL","2019-10-15",2,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12978.64,1
"2","2019-10-15T08:20:00-00:00","2019-10-15T08:25:00-00:00","ALL","2019-10-15",2,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13032.97,1
"3","2019-10-15T08:50:00-00:00","2019-10-15T08:55:00-00:00","ALL","2019-10-15",2,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13200.38,1
"4","2019-10-15T08:55:00-00:00","2019-10-15T09:00:00-00:00","ALL","2019-10-15",2,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13095.17,1
"5","2019-10-15T09:00:00-00:00","2019-10-15T09:05:00-00:00","ALL","2019-10-15",3,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13425.71,1
"6","2019-10-15T09:25:00-00:00","2019-10-15T09:30:00-00:00","ALL","2019-10-15",3,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13461.76,1
"7","2019-10-15T10:30:00-00:00","2019-10-15T10:35:00-00:00","ALL","2019-10-15",4,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12726.77,1
"8","2019-10-15T11:10:00-00:00","2019-10-15T11:15:00-00:00","ALL","2019-10-15",5,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,12618.84,1
"9","2019-10-15T12:05:00-00:00","2019-10-15T12:10:00-00:00","ALL","2019-10-15",6,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14062.33,1
"10","2019-10-15T12:15:00-00:00","2019-10-15T12:20:00-00:00","ALL","2019-10-15",6,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14210.56,1
"11","2019-10-15T14:20:00-00:00","2019-10-15T14:25:00-00:00","ALL","2019-10-15",8,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16869.4,1
"12","2019-10-15T15:10:00-00:00","2019-10-15T15:15:00-00:00","ALL","2019-10-15",9,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15088.05,1
"13","2019-10-15T15:55:00-00:00","2019-10-15T16:00:00-00:00","ALL","2019-10-15",9,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17327.38,1
"14","2019-10-15T16:20:00-00:00","2019-10-15T16:25:00-00:00","ALL","2019-10-15",10,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16713.84,1
"15","2019-10-15T16:30:00-00:00","2019-10-15T16:35:00-00:00","ALL","2019-10-15",10,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17003.24,1
"16","2019-10-15T17:00:00-00:00","2019-10-15T17:05:00-00:00","ALL","2019-10-15",11,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16003.88,1
"17","2019-10-15T17:50:00-00:00","2019-10-15T17:55:00-00:00","ALL","2019-10-15",11,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16095.41,1
"18","2019-10-15T17:55:00-00:00","2019-10-15T18:00:00-00:00","ALL","2019-10-15",11,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15822.6,1
"19","2019-10-15T18:05:00-00:00","2019-10-15T18:10:00-00:00","ALL","2019-10-15",12,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15031.89,1
"20","2019-10-15T18:10:00-00:00","2019-10-15T18:15:00-00:00","ALL","2019-10-15",12,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15023.02,1
"21","2019-10-15T18:15:00-00:00","2019-10-15T18:20:00-00:00","ALL","2019-10-15",12,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14910.85,1
"22","2019-10-15T19:20:00-00:00","2019-10-15T19:25:00-00:00","ALL","2019-10-15",13,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14262.25,1
"23","2019-10-15T19:40:00-00:00","2019-10-15T19:45:00-00:00","ALL","2019-10-15",13,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14257.39,1
"24","2019-10-15T20:30:00-00:00","2019-10-15T20:35:00-00:00","ALL","2019-10-15",14,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14391.65,1
