"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-06-19T08:00:00-00:00","2019-06-19T08:05:00-00:00","ALL","2019-06-19",2,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19010.27,1
"2","2019-06-19T08:45:00-00:00","2019-06-19T08:50:00-00:00","ALL","2019-06-19",2,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18437.81,1
"3","2019-06-19T09:25:00-00:00","2019-06-19T09:30:00-00:00","ALL","2019-06-19",3,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18906.64,1
"4","2019-06-19T10:20:00-00:00","2019-06-19T10:25:00-00:00","ALL","2019-06-19",4,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18383.06,1
"5","2019-06-19T10:40:00-00:00","2019-06-19T10:45:00-00:00","ALL","2019-06-19",4,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18457.08,1
"6","2019-06-19T11:05:00-00:00","2019-06-19T11:10:00-00:00","ALL","2019-06-19",5,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19202.26,1
"7","2019-06-19T11:45:00-00:00","2019-06-19T11:50:00-00:00","ALL","2019-06-19",5,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18901.89,1
"8","2019-06-19T12:00:00-00:00","2019-06-19T12:05:00-00:00","ALL","2019-06-19",6,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18703.43,1
"9","2019-06-19T13:15:00-00:00","2019-06-19T13:20:00-00:00","ALL","2019-06-19",7,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20368.31,1
"10","2019-06-19T14:00:00-00:00","2019-06-19T14:05:00-00:00","ALL","2019-06-19",8,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18507.08,1
"11","2019-06-19T14:35:00-00:00","2019-06-19T14:40:00-00:00","ALL","2019-06-19",8,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17524.92,1
"12","2019-06-19T14:55:00-00:00","2019-06-19T15:00:00-00:00","ALL","2019-06-19",8,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18287.84,1
"13","2019-06-19T15:05:00-00:00","2019-06-19T15:10:00-00:00","ALL","2019-06-19",9,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18624.95,1
"14","2019-06-19T15:10:00-00:00","2019-06-19T15:15:00-00:00","ALL","2019-06-19",9,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18832.46,1
"15","2019-06-19T15:50:00-00:00","2019-06-19T15:55:00-00:00","ALL","2019-06-19",9,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18249.82,1
"16","2019-06-19T16:30:00-00:00","2019-06-19T16:35:00-00:00","ALL","2019-06-19",10,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19884.03,1
