"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-10-14T08:20:00-00:00","2019-10-14T08:25:00-00:00","ALL","2019-10-14",2,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13505.9,1
"2","2019-10-14T09:10:00-00:00","2019-10-14T09:15:00-00:00","ALL","2019-10-14",3,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13711.34,1
"3","2019-10-14T09:15:00-00:00","2019-10-14T09:20:00-00:00","ALL","2019-10-14",3,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13703.87,1
"4","2019-10-14T09:45:00-00:00","2019-10-14T09:50:00-00:00","ALL","2019-10-14",3,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13571,1
"5","2019-10-14T10:00:00-00:00","2019-10-14T10:05:00-00:00","ALL","2019-10-14",4,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13356.93,1
"6","2019-10-14T10:10:00-00:00","2019-10-14T10:15:00-00:00","ALL","2019-10-14",4,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13364.21,1
"7","2019-10-14T10:45:00-00:00","2019-10-14T10:50:00-00:00","ALL","2019-10-14",4,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13047.91,1
"8","2019-10-14T11:30:00-00:00","2019-10-14T11:35:00-00:00","ALL","2019-10-14",5,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13934.12,1
"9","2019-10-14T11:45:00-00:00","2019-10-14T11:50:00-00:00","ALL","2019-10-14",5,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13754.41,1
"10","2019-10-14T12:00:00-00:00","2019-10-14T12:05:00-00:00","ALL","2019-10-14",6,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13751.49,1
"11","2019-10-14T12:05:00-00:00","2019-10-14T12:10:00-00:00","ALL","2019-10-14",6,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13782.9,1
"12","2019-10-14T12:25:00-00:00","2019-10-14T12:30:00-00:00","ALL","2019-10-14",6,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,13634.26,1
"13","2019-10-14T13:45:00-00:00","2019-10-14T13:50:00-00:00","ALL","2019-10-14",7,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16108.06,1
