"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"57","2019-06-01T00:45:00-00:00","2019-06-01T00:50:00-00:00","ALL","2019-05-31",18,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19535.72,1
"58","2019-06-01T01:40:00-00:00","2019-06-01T01:45:00-00:00","ALL","2019-05-31",19,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20921.9,1
"59","2019-06-01T02:15:00-00:00","2019-06-01T02:20:00-00:00","ALL","2019-05-31",20,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21157.97,1
"60","2019-06-01T02:20:00-00:00","2019-06-01T02:25:00-00:00","ALL","2019-05-31",20,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21130.37,1
"61","2019-06-01T02:30:00-00:00","2019-06-01T02:35:00-00:00","ALL","2019-05-31",20,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21674.68,1
"62","2019-06-01T03:05:00-00:00","2019-06-01T03:10:00-00:00","ALL","2019-05-31",21,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21582.34,1
"63","2019-06-01T04:00:00-00:00","2019-06-01T04:05:00-00:00","ALL","2019-05-31",22,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20910.45,1
"64","2019-06-01T04:05:00-00:00","2019-06-01T04:10:00-00:00","ALL","2019-05-31",22,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20681.72,1
"65","2019-06-01T04:20:00-00:00","2019-06-01T04:25:00-00:00","ALL","2019-05-31",22,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20626.56,1
"66","2019-06-01T04:30:00-00:00","2019-06-01T04:35:00-00:00","ALL","2019-05-31",22,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20548.86,1
"67","2019-06-01T06:35:00-00:00","2019-06-01T06:40:00-00:00","ALL","2019-05-31",24,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18688.64,1
"68","2019-05-31T08:45:00-00:00","2019-05-31T08:50:00-00:00","ALL","2019-05-31",2,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17083.49,1
"69","2019-05-31T09:15:00-00:00","2019-05-31T09:20:00-00:00","ALL","2019-05-31",3,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16851.15,1
"70","2019-05-31T09:50:00-00:00","2019-05-31T09:55:00-00:00","ALL","2019-05-31",3,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16854.76,1
"71","2019-05-31T09:55:00-00:00","2019-05-31T10:00:00-00:00","ALL","2019-05-31",3,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16972.27,1
"72","2019-05-31T10:00:00-00:00","2019-05-31T10:05:00-00:00","ALL","2019-05-31",4,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17123.32,1
"73","2019-05-31T13:00:00-00:00","2019-05-31T13:05:00-00:00","ALL","2019-05-31",7,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18561.61,1
"74","2019-05-31T13:30:00-00:00","2019-05-31T13:35:00-00:00","ALL","2019-05-31",7,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18857.26,1
"75","2019-05-31T13:50:00-00:00","2019-05-31T13:55:00-00:00","ALL","2019-05-31",7,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18983.66,1
"76","2019-05-31T14:10:00-00:00","2019-05-31T14:15:00-00:00","ALL","2019-05-31",8,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17956.57,1
"77","2019-05-31T14:45:00-00:00","2019-05-31T14:50:00-00:00","ALL","2019-05-31",8,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18619.42,1
"78","2019-05-31T15:50:00-00:00","2019-05-31T15:55:00-00:00","ALL","2019-05-31",9,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18497.9,1
"79","2019-05-31T17:15:00-00:00","2019-05-31T17:20:00-00:00","ALL","2019-05-31",11,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18789.15,1
"80","2019-05-31T17:45:00-00:00","2019-05-31T17:50:00-00:00","ALL","2019-05-31",11,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18800.04,1
"81","2019-05-31T18:05:00-00:00","2019-05-31T18:10:00-00:00","ALL","2019-05-31",12,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19572.28,1
"82","2019-05-31T18:50:00-00:00","2019-05-31T18:55:00-00:00","ALL","2019-05-31",12,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21252.11,1
"83","2019-05-31T20:20:00-00:00","2019-05-31T20:25:00-00:00","ALL","2019-05-31",14,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20657.32,1
"84","2019-05-31T20:55:00-00:00","2019-05-31T21:00:00-00:00","ALL","2019-05-31",14,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19913.4,1
"85","2019-05-31T21:55:00-00:00","2019-05-31T22:00:00-00:00","ALL","2019-05-31",15,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20508.19,1
"86","2019-05-31T23:25:00-00:00","2019-05-31T23:30:00-00:00","ALL","2019-05-31",17,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20165.27,1
"87","2019-05-31T23:35:00-00:00","2019-05-31T23:40:00-00:00","ALL","2019-05-31",17,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19540.74,1
"88","2019-05-31T23:45:00-00:00","2019-05-31T23:50:00-00:00","ALL","2019-05-31",17,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19923.93,1
"89","2019-06-01T01:00:00-00:00","2019-06-01T01:05:00-00:00","ALL","2019-05-31",19,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20112.98,1
"90","2019-06-01T02:50:00-00:00","2019-06-01T02:55:00-00:00","ALL","2019-05-31",20,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21526.2,1
"91","2019-06-01T03:15:00-00:00","2019-06-01T03:20:00-00:00","ALL","2019-05-31",21,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21559.12,1
"92","2019-06-01T03:35:00-00:00","2019-06-01T03:40:00-00:00","ALL","2019-05-31",21,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21498.49,1
"93","2019-06-01T03:45:00-00:00","2019-06-01T03:50:00-00:00","ALL","2019-05-31",21,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21339.99,1
"94","2019-06-01T03:50:00-00:00","2019-06-01T03:55:00-00:00","ALL","2019-05-31",21,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21171.76,1
"95","2019-06-01T06:10:00-00:00","2019-06-01T06:15:00-00:00","ALL","2019-05-31",24,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18847.23,1
"96","2019-06-01T06:40:00-00:00","2019-06-01T06:45:00-00:00","ALL","2019-05-31",24,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18634.28,1
"97","2019-06-01T06:55:00-00:00","2019-06-01T07:00:00-00:00","ALL","2019-05-31",24,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18072.51,1
"98","2019-05-31T08:00:00-00:00","2019-05-31T08:05:00-00:00","ALL","2019-05-31",2,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17018.45,1
"99","2019-05-31T08:25:00-00:00","2019-05-31T08:30:00-00:00","ALL","2019-05-31",2,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16898.13,1
"100","2019-05-31T08:40:00-00:00","2019-05-31T08:45:00-00:00","ALL","2019-05-31",2,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16899.74,1
"101","2019-05-31T09:45:00-00:00","2019-05-31T09:50:00-00:00","ALL","2019-05-31",3,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16839.68,1
"102","2019-05-31T10:20:00-00:00","2019-05-31T10:25:00-00:00","ALL","2019-05-31",4,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17095.16,1
"103","2019-05-31T11:50:00-00:00","2019-05-31T11:55:00-00:00","ALL","2019-05-31",5,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17103.37,1
"104","2019-05-31T12:10:00-00:00","2019-05-31T12:15:00-00:00","ALL","2019-05-31",6,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16925.14,1
"105","2019-05-31T12:50:00-00:00","2019-05-31T12:55:00-00:00","ALL","2019-05-31",6,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17323.14,1
"106","2019-05-31T14:00:00-00:00","2019-05-31T14:05:00-00:00","ALL","2019-05-31",8,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18596.07,1
"107","2019-05-31T14:05:00-00:00","2019-05-31T14:10:00-00:00","ALL","2019-05-31",8,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18210.02,1
"108","2019-05-31T16:25:00-00:00","2019-05-31T16:30:00-00:00","ALL","2019-05-31",10,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18530.87,1
"109","2019-05-31T17:25:00-00:00","2019-05-31T17:30:00-00:00","ALL","2019-05-31",11,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18737.94,1
"110","2019-05-31T17:55:00-00:00","2019-05-31T18:00:00-00:00","ALL","2019-05-31",11,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19521.43,1
"111","2019-05-31T18:10:00-00:00","2019-05-31T18:15:00-00:00","ALL","2019-05-31",12,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20027.16,1
"112","2019-05-31T18:35:00-00:00","2019-05-31T18:40:00-00:00","ALL","2019-05-31",12,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20839.45,1
"113","2019-05-31T18:45:00-00:00","2019-05-31T18:50:00-00:00","ALL","2019-05-31",12,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21158.54,1
"114","2019-05-31T18:55:00-00:00","2019-05-31T19:00:00-00:00","ALL","2019-05-31",12,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21405.46,1
"115","2019-05-31T19:15:00-00:00","2019-05-31T19:20:00-00:00","ALL","2019-05-31",13,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21402.53,1
"116","2019-05-31T19:55:00-00:00","2019-05-31T20:00:00-00:00","ALL","2019-05-31",13,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20917.87,1
"117","2019-05-31T20:10:00-00:00","2019-05-31T20:15:00-00:00","ALL","2019-05-31",14,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20537.54,1
"118","2019-05-31T22:05:00-00:00","2019-05-31T22:10:00-00:00","ALL","2019-05-31",16,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20275.01,1
"119","2019-05-31T23:50:00-00:00","2019-05-31T23:55:00-00:00","ALL","2019-05-31",17,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19990.33,1
"120","2019-06-01T00:00:00-00:00","2019-06-01T00:05:00-00:00","ALL","2019-05-31",18,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20608.63,1
"121","2019-06-01T00:50:00-00:00","2019-06-01T00:55:00-00:00","ALL","2019-05-31",18,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19611.88,1
"122","2019-06-01T01:10:00-00:00","2019-06-01T01:15:00-00:00","ALL","2019-05-31",19,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20702.18,1
"123","2019-06-01T02:00:00-00:00","2019-06-01T02:05:00-00:00","ALL","2019-05-31",20,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21021.06,1
"124","2019-06-01T02:05:00-00:00","2019-06-01T02:10:00-00:00","ALL","2019-05-31",20,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21025.88,1
"125","2019-06-01T02:25:00-00:00","2019-06-01T02:30:00-00:00","ALL","2019-05-31",20,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21278.07,1
"126","2019-06-01T02:40:00-00:00","2019-06-01T02:45:00-00:00","ALL","2019-05-31",20,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21656.87,1
"127","2019-06-01T02:45:00-00:00","2019-06-01T02:50:00-00:00","ALL","2019-05-31",20,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21498.89,1
"128","2019-06-01T02:55:00-00:00","2019-06-01T03:00:00-00:00","ALL","2019-05-31",20,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21485.56,1
"129","2019-06-01T04:50:00-00:00","2019-06-01T04:55:00-00:00","ALL","2019-05-31",22,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20333.4,1
"130","2019-06-01T05:15:00-00:00","2019-06-01T05:20:00-00:00","ALL","2019-05-31",23,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19915.26,1
"131","2019-05-31T08:10:00-00:00","2019-05-31T08:15:00-00:00","ALL","2019-05-31",2,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16791.1,1
"132","2019-05-31T08:20:00-00:00","2019-05-31T08:25:00-00:00","ALL","2019-05-31",2,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16789.61,1
"133","2019-05-31T08:50:00-00:00","2019-05-31T08:55:00-00:00","ALL","2019-05-31",2,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17371.05,1
"134","2019-05-31T10:35:00-00:00","2019-05-31T10:40:00-00:00","ALL","2019-05-31",4,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16785.14,1
"135","2019-05-31T11:15:00-00:00","2019-05-31T11:20:00-00:00","ALL","2019-05-31",5,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16901.67,1
"136","2019-05-31T11:25:00-00:00","2019-05-31T11:30:00-00:00","ALL","2019-05-31",5,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17096.65,1
"137","2019-05-31T13:10:00-00:00","2019-05-31T13:15:00-00:00","ALL","2019-05-31",7,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19502.49,1
"138","2019-05-31T14:15:00-00:00","2019-05-31T14:20:00-00:00","ALL","2019-05-31",8,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17924.94,1
"139","2019-05-31T14:20:00-00:00","2019-05-31T14:25:00-00:00","ALL","2019-05-31",8,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17542.45,1
"140","2019-05-31T14:25:00-00:00","2019-05-31T14:30:00-00:00","ALL","2019-05-31",8,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17947.12,1
"141","2019-05-31T15:00:00-00:00","2019-05-31T15:05:00-00:00","ALL","2019-05-31",9,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18054.88,1
"142","2019-05-31T15:10:00-00:00","2019-05-31T15:15:00-00:00","ALL","2019-05-31",9,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17373.58,1
"143","2019-05-31T15:30:00-00:00","2019-05-31T15:35:00-00:00","ALL","2019-05-31",9,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18222.35,1
"144","2019-05-31T16:20:00-00:00","2019-05-31T16:25:00-00:00","ALL","2019-05-31",10,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18442.35,1
"145","2019-05-31T17:10:00-00:00","2019-05-31T17:15:00-00:00","ALL","2019-05-31",11,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18492.3,1
"146","2019-05-31T17:35:00-00:00","2019-05-31T17:40:00-00:00","ALL","2019-05-31",11,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18640.13,1
"147","2019-05-31T17:50:00-00:00","2019-05-31T17:55:00-00:00","ALL","2019-05-31",11,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19219.75,1
