"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-11-30T08:30:00-00:00","2019-11-30T08:35:00-00:00","ALL","2019-11-30",1,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18138.89,1
"2","2019-11-30T09:15:00-00:00","2019-11-30T09:20:00-00:00","ALL","2019-11-30",2,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18192.94,1
"3","2019-11-30T10:15:00-00:00","2019-11-30T10:20:00-00:00","ALL","2019-11-30",3,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18987.52,1
"4","2019-11-30T10:30:00-00:00","2019-11-30T10:35:00-00:00","ALL","2019-11-30",3,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18875.9,1
"5","2019-11-30T11:00:00-00:00","2019-11-30T11:05:00-00:00","ALL","2019-11-30",4,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18995.35,1
"6","2019-11-30T11:30:00-00:00","2019-11-30T11:35:00-00:00","ALL","2019-11-30",4,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19030.48,1
"7","2019-11-30T12:45:00-00:00","2019-11-30T12:50:00-00:00","ALL","2019-11-30",5,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19529.38,1
"8","2019-11-30T13:00:00-00:00","2019-11-30T13:05:00-00:00","ALL","2019-11-30",6,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20188.29,1
"9","2019-11-30T13:45:00-00:00","2019-11-30T13:50:00-00:00","ALL","2019-11-30",6,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20235.17,1
"10","2019-11-30T13:50:00-00:00","2019-11-30T13:55:00-00:00","ALL","2019-11-30",6,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20201.16,1
"11","2019-11-30T17:15:00-00:00","2019-11-30T17:20:00-00:00","ALL","2019-11-30",10,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21507.88,1
