"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-03-30T08:25:00-00:00","2019-03-30T08:30:00-00:00","ALL","2019-03-30",2,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17404.68,1
"2","2019-03-30T09:10:00-00:00","2019-03-30T09:15:00-00:00","ALL","2019-03-30",3,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16543.7,1
"3","2019-03-30T09:40:00-00:00","2019-03-30T09:45:00-00:00","ALL","2019-03-30",3,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16645.94,1
"4","2019-03-30T10:10:00-00:00","2019-03-30T10:15:00-00:00","ALL","2019-03-30",4,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16697.52,1
"5","2019-03-30T10:20:00-00:00","2019-03-30T10:25:00-00:00","ALL","2019-03-30",4,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16669.12,1
"6","2019-03-30T11:20:00-00:00","2019-03-30T11:25:00-00:00","ALL","2019-03-30",5,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16149.48,1
"7","2019-03-30T11:25:00-00:00","2019-03-30T11:30:00-00:00","ALL","2019-03-30",5,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16161.6,1
"8","2019-03-30T12:40:00-00:00","2019-03-30T12:45:00-00:00","ALL","2019-03-30",6,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16830.34,1
"9","2019-03-30T13:25:00-00:00","2019-03-30T13:30:00-00:00","ALL","2019-03-30",7,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17469.01,1
"10","2019-03-30T14:00:00-00:00","2019-03-30T14:05:00-00:00","ALL","2019-03-30",8,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18162.13,1
"11","2019-03-30T14:10:00-00:00","2019-03-30T14:15:00-00:00","ALL","2019-03-30",8,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18365.95,1
"12","2019-03-30T14:30:00-00:00","2019-03-30T14:35:00-00:00","ALL","2019-03-30",8,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17636.19,1
"13","2019-03-30T14:55:00-00:00","2019-03-30T15:00:00-00:00","ALL","2019-03-30",8,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18467.97,1
"14","2019-03-30T15:30:00-00:00","2019-03-30T15:35:00-00:00","ALL","2019-03-30",9,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20141.53,1
"15","2019-03-30T15:35:00-00:00","2019-03-30T15:40:00-00:00","ALL","2019-03-30",9,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20253.41,1
"16","2019-03-30T15:45:00-00:00","2019-03-30T15:50:00-00:00","ALL","2019-03-30",9,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20825.65,1
"17","2019-03-30T16:05:00-00:00","2019-03-30T16:10:00-00:00","ALL","2019-03-30",10,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21609.29,1
