"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-09-26T08:45:00-00:00","2019-09-26T08:50:00-00:00","ALL","2019-09-26",2,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18391.11,1
"2","2019-09-26T09:45:00-00:00","2019-09-26T09:50:00-00:00","ALL","2019-09-26",3,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18308.68,1
"3","2019-09-26T09:50:00-00:00","2019-09-26T09:55:00-00:00","ALL","2019-09-26",3,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18148.98,1
"4","2019-09-26T10:35:00-00:00","2019-09-26T10:40:00-00:00","ALL","2019-09-26",4,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17363.17,1
"5","2019-09-26T11:40:00-00:00","2019-09-26T11:45:00-00:00","ALL","2019-09-26",5,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18009.21,1
"6","2019-09-26T11:45:00-00:00","2019-09-26T11:50:00-00:00","ALL","2019-09-26",5,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17927.41,1
"7","2019-09-26T11:50:00-00:00","2019-09-26T11:55:00-00:00","ALL","2019-09-26",5,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17707.47,1
"8","2019-09-26T14:05:00-00:00","2019-09-26T14:10:00-00:00","ALL","2019-09-26",8,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19478.12,1
"9","2019-09-26T14:30:00-00:00","2019-09-26T14:35:00-00:00","ALL","2019-09-26",8,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18887.94,1
"10","2019-09-26T16:20:00-00:00","2019-09-26T16:25:00-00:00","ALL","2019-09-26",10,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17951.91,1
"11","2019-09-26T17:15:00-00:00","2019-09-26T17:20:00-00:00","ALL","2019-09-26",11,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17751.11,1
"12","2019-09-26T21:00:00-00:00","2019-09-26T21:05:00-00:00","ALL","2019-09-26",15,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18479.2,1
"13","2019-09-26T22:20:00-00:00","2019-09-26T22:25:00-00:00","ALL","2019-09-26",16,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20220.47,1
"14","2019-09-26T23:10:00-00:00","2019-09-26T23:15:00-00:00","ALL","2019-09-26",17,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19664.61,1
"15","2019-09-26T23:15:00-00:00","2019-09-26T23:20:00-00:00","ALL","2019-09-26",17,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19586.68,1
"16","2019-09-27T00:05:00-00:00","2019-09-27T00:10:00-00:00","ALL","2019-09-26",18,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20642.68,1
"17","2019-09-27T01:00:00-00:00","2019-09-27T01:05:00-00:00","ALL","2019-09-26",19,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21253.72,1
"18","2019-09-27T01:05:00-00:00","2019-09-27T01:10:00-00:00","ALL","2019-09-26",19,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21460.59,1
"19","2019-09-27T03:05:00-00:00","2019-09-27T03:10:00-00:00","ALL","2019-09-26",21,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20292.56,1
