"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-09-17T08:20:00-00:00","2019-09-17T08:25:00-00:00","ALL","2019-09-17",2,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16516.81,1
"2","2019-09-17T08:45:00-00:00","2019-09-17T08:50:00-00:00","ALL","2019-09-17",2,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16510.85,1
"3","2019-09-17T09:20:00-00:00","2019-09-17T09:25:00-00:00","ALL","2019-09-17",3,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16764.95,1
"4","2019-09-17T09:35:00-00:00","2019-09-17T09:40:00-00:00","ALL","2019-09-17",3,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17246.65,1
"5","2019-09-17T10:15:00-00:00","2019-09-17T10:20:00-00:00","ALL","2019-09-17",4,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17144.94,1
"6","2019-09-17T10:35:00-00:00","2019-09-17T10:40:00-00:00","ALL","2019-09-17",4,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17103.73,1
"7","2019-09-17T11:15:00-00:00","2019-09-17T11:20:00-00:00","ALL","2019-09-17",5,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16955.78,1
"8","2019-09-17T11:20:00-00:00","2019-09-17T11:25:00-00:00","ALL","2019-09-17",5,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16886.91,1
"9","2019-09-17T13:00:00-00:00","2019-09-17T13:05:00-00:00","ALL","2019-09-17",7,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18133.83,1
"10","2019-09-17T14:40:00-00:00","2019-09-17T14:45:00-00:00","ALL","2019-09-17",8,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19077.92,1
"11","2019-09-17T14:45:00-00:00","2019-09-17T14:50:00-00:00","ALL","2019-09-17",8,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19406.05,1
"12","2019-09-17T15:00:00-00:00","2019-09-17T15:05:00-00:00","ALL","2019-09-17",9,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18067.01,1
"13","2019-09-17T16:10:00-00:00","2019-09-17T16:15:00-00:00","ALL","2019-09-17",10,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19890.71,1
"14","2019-09-17T16:30:00-00:00","2019-09-17T16:35:00-00:00","ALL","2019-09-17",10,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20287.65,1
"15","2019-09-17T17:55:00-00:00","2019-09-17T18:00:00-00:00","ALL","2019-09-17",11,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20049.86,1
"16","2019-09-17T19:10:00-00:00","2019-09-17T19:15:00-00:00","ALL","2019-09-17",13,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21002.78,1
"17","2019-09-17T19:45:00-00:00","2019-09-17T19:50:00-00:00","ALL","2019-09-17",13,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20712.64,1
"18","2019-09-17T20:20:00-00:00","2019-09-17T20:25:00-00:00","ALL","2019-09-17",14,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20402.93,1
"19","2019-09-17T21:05:00-00:00","2019-09-17T21:10:00-00:00","ALL","2019-09-17",15,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19486.1,1
"20","2019-09-17T21:10:00-00:00","2019-09-17T21:15:00-00:00","ALL","2019-09-17",15,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19647.07,1
"21","2019-09-17T21:35:00-00:00","2019-09-17T21:40:00-00:00","ALL","2019-09-17",15,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19851.33,1
"22","2019-09-17T21:40:00-00:00","2019-09-17T21:45:00-00:00","ALL","2019-09-17",15,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19713.82,1
"23","2019-09-17T22:25:00-00:00","2019-09-17T22:30:00-00:00","ALL","2019-09-17",16,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20047.29,1
"24","2019-09-17T23:00:00-00:00","2019-09-17T23:05:00-00:00","ALL","2019-09-17",17,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19922.2,1
"25","2019-09-17T23:20:00-00:00","2019-09-17T23:25:00-00:00","ALL","2019-09-17",17,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20293.62,1
"26","2019-09-17T23:30:00-00:00","2019-09-17T23:35:00-00:00","ALL","2019-09-17",17,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19656.84,1
"27","2019-09-18T00:20:00-00:00","2019-09-18T00:25:00-00:00","ALL","2019-09-17",18,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19555.6,1
"28","2019-09-18T00:35:00-00:00","2019-09-18T00:40:00-00:00","ALL","2019-09-17",18,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19338.9,1
"29","2019-09-18T01:00:00-00:00","2019-09-18T01:05:00-00:00","ALL","2019-09-17",19,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20087.36,1
"30","2019-09-18T01:15:00-00:00","2019-09-18T01:20:00-00:00","ALL","2019-09-17",19,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20299.09,1
"31","2019-09-18T02:40:00-00:00","2019-09-18T02:45:00-00:00","ALL","2019-09-17",20,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20597.23,1
"32","2019-09-18T03:30:00-00:00","2019-09-18T03:35:00-00:00","ALL","2019-09-17",21,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19849.03,1
"33","2019-09-18T03:35:00-00:00","2019-09-18T03:40:00-00:00","ALL","2019-09-17",21,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19871.79,1
"34","2019-09-18T04:20:00-00:00","2019-09-18T04:25:00-00:00","ALL","2019-09-17",22,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19996.11,1
"35","2019-09-18T04:40:00-00:00","2019-09-18T04:45:00-00:00","ALL","2019-09-17",22,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19673.04,1
"36","2019-09-18T04:45:00-00:00","2019-09-18T04:50:00-00:00","ALL","2019-09-17",22,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19508.01,1
"37","2019-09-18T05:30:00-00:00","2019-09-18T05:35:00-00:00","ALL","2019-09-17",23,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19933.5,1
"38","2019-09-18T05:40:00-00:00","2019-09-18T05:45:00-00:00","ALL","2019-09-17",23,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19852.64,1
"39","2019-09-18T06:30:00-00:00","2019-09-18T06:35:00-00:00","ALL","2019-09-17",24,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19209.65,1
"40","2019-09-17T08:25:00-00:00","2019-09-17T08:30:00-00:00","ALL","2019-09-17",2,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16543.98,1
"41","2019-09-17T08:35:00-00:00","2019-09-17T08:40:00-00:00","ALL","2019-09-17",2,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16458.91,1
"42","2019-09-17T08:50:00-00:00","2019-09-17T08:55:00-00:00","ALL","2019-09-17",2,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16642.5,1
