"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-05-27T08:00:00-00:00","2019-05-27T08:05:00-00:00","ALL","2019-05-27",2,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19048.59,1
"2","2019-05-27T08:25:00-00:00","2019-05-27T08:30:00-00:00","ALL","2019-05-27",2,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19543.64,1
"3","2019-05-27T08:55:00-00:00","2019-05-27T09:00:00-00:00","ALL","2019-05-27",2,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19419.01,1
"4","2019-05-27T09:45:00-00:00","2019-05-27T09:50:00-00:00","ALL","2019-05-27",3,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19306.64,1
"5","2019-05-27T09:55:00-00:00","2019-05-27T10:00:00-00:00","ALL","2019-05-27",3,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19534.63,1
"6","2019-05-27T10:20:00-00:00","2019-05-27T10:25:00-00:00","ALL","2019-05-27",4,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19390.35,1
"7","2019-05-27T10:25:00-00:00","2019-05-27T10:30:00-00:00","ALL","2019-05-27",4,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19114.6,1
"8","2019-05-27T10:40:00-00:00","2019-05-27T10:45:00-00:00","ALL","2019-05-27",4,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19025.87,1
"9","2019-05-27T11:30:00-00:00","2019-05-27T11:35:00-00:00","ALL","2019-05-27",5,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18927.83,1
"10","2019-05-27T12:05:00-00:00","2019-05-27T12:10:00-00:00","ALL","2019-05-27",6,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17923.15,1
