"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-05-14T08:05:00-00:00","2019-05-14T08:10:00-00:00","ALL","2019-05-14",2,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15835.69,1
"2","2019-05-14T08:10:00-00:00","2019-05-14T08:15:00-00:00","ALL","2019-05-14",2,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16229.88,1
"3","2019-05-14T08:50:00-00:00","2019-05-14T08:55:00-00:00","ALL","2019-05-14",2,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16550.52,1
"4","2019-05-14T08:55:00-00:00","2019-05-14T09:00:00-00:00","ALL","2019-05-14",2,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16539.07,1
"5","2019-05-14T09:30:00-00:00","2019-05-14T09:35:00-00:00","ALL","2019-05-14",3,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17593.42,1
"6","2019-05-14T11:10:00-00:00","2019-05-14T11:15:00-00:00","ALL","2019-05-14",5,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17877.33,1
"7","2019-05-14T11:35:00-00:00","2019-05-14T11:40:00-00:00","ALL","2019-05-14",5,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17175.8,1
"8","2019-05-14T13:30:00-00:00","2019-05-14T13:35:00-00:00","ALL","2019-05-14",7,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16519.07,1
"9","2019-05-14T13:55:00-00:00","2019-05-14T14:00:00-00:00","ALL","2019-05-14",7,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18195.63,1
"10","2019-05-14T14:45:00-00:00","2019-05-14T14:50:00-00:00","ALL","2019-05-14",8,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19886.69,1
"11","2019-05-14T14:50:00-00:00","2019-05-14T14:55:00-00:00","ALL","2019-05-14",8,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20153.9,1
"12","2019-05-14T15:35:00-00:00","2019-05-14T15:40:00-00:00","ALL","2019-05-14",9,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20384.7,1
"13","2019-05-14T17:20:00-00:00","2019-05-14T17:25:00-00:00","ALL","2019-05-14",11,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19939,1
"14","2019-05-14T18:05:00-00:00","2019-05-14T18:10:00-00:00","ALL","2019-05-14",12,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21556.39,1
"15","2019-05-14T18:15:00-00:00","2019-05-14T18:20:00-00:00","ALL","2019-05-14",12,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21469.61,1
"16","2019-05-14T18:20:00-00:00","2019-05-14T18:25:00-00:00","ALL","2019-05-14",12,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20916.7,1
"17","2019-05-14T18:40:00-00:00","2019-05-14T18:45:00-00:00","ALL","2019-05-14",12,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21166.68,1
"18","2019-05-14T19:05:00-00:00","2019-05-14T19:10:00-00:00","ALL","2019-05-14",13,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21082.93,1
"19","2019-05-14T19:15:00-00:00","2019-05-14T19:20:00-00:00","ALL","2019-05-14",13,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20855.52,1
"20","2019-05-14T19:30:00-00:00","2019-05-14T19:35:00-00:00","ALL","2019-05-14",13,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20716.57,1
"21","2019-05-14T19:35:00-00:00","2019-05-14T19:40:00-00:00","ALL","2019-05-14",13,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20613.58,1
"22","2019-05-14T20:55:00-00:00","2019-05-14T21:00:00-00:00","ALL","2019-05-14",14,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20679.33,1
"23","2019-05-14T21:15:00-00:00","2019-05-14T21:20:00-00:00","ALL","2019-05-14",15,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20964.52,1
"24","2019-05-14T21:30:00-00:00","2019-05-14T21:35:00-00:00","ALL","2019-05-14",15,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20852.44,1
"25","2019-05-14T21:35:00-00:00","2019-05-14T21:40:00-00:00","ALL","2019-05-14",15,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20887.88,1
"26","2019-05-14T23:35:00-00:00","2019-05-14T23:40:00-00:00","ALL","2019-05-14",17,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21877.32,1
"27","2019-05-14T23:50:00-00:00","2019-05-14T23:55:00-00:00","ALL","2019-05-14",17,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20721.33,1
"28","2019-05-14T23:55:00-00:00","2019-05-15T00:00:00-00:00","ALL","2019-05-14",17,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21115.03,1
"29","2019-05-15T00:00:00-00:00","2019-05-15T00:05:00-00:00","ALL","2019-05-14",18,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21026.31,1
"30","2019-05-15T00:25:00-00:00","2019-05-15T00:30:00-00:00","ALL","2019-05-14",18,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20187.19,1
"31","2019-05-15T00:55:00-00:00","2019-05-15T01:00:00-00:00","ALL","2019-05-14",18,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19420.92,1
"32","2019-05-15T01:50:00-00:00","2019-05-15T01:55:00-00:00","ALL","2019-05-14",19,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19676.53,1
"33","2019-05-15T02:00:00-00:00","2019-05-15T02:05:00-00:00","ALL","2019-05-14",20,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19413.48,1
"34","2019-05-15T02:35:00-00:00","2019-05-15T02:40:00-00:00","ALL","2019-05-14",20,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19845.32,1
"35","2019-05-15T02:50:00-00:00","2019-05-15T02:55:00-00:00","ALL","2019-05-14",20,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19813.86,1
"36","2019-05-15T03:10:00-00:00","2019-05-15T03:15:00-00:00","ALL","2019-05-14",21,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20576.57,1
"37","2019-05-15T03:40:00-00:00","2019-05-15T03:45:00-00:00","ALL","2019-05-14",21,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20159.4,1
"38","2019-05-15T05:35:00-00:00","2019-05-15T05:40:00-00:00","ALL","2019-05-14",23,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18968.38,1
"39","2019-05-15T06:15:00-00:00","2019-05-15T06:20:00-00:00","ALL","2019-05-14",24,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17262.04,1
"40","2019-05-15T06:25:00-00:00","2019-05-15T06:30:00-00:00","ALL","2019-05-14",24,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17247,1
"41","2019-05-15T06:30:00-00:00","2019-05-15T06:35:00-00:00","ALL","2019-05-14",24,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17138.48,1
"42","2019-05-15T06:40:00-00:00","2019-05-15T06:45:00-00:00","ALL","2019-05-14",24,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17138.82,1
"43","2019-05-14T08:15:00-00:00","2019-05-14T08:20:00-00:00","ALL","2019-05-14",2,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16063.31,1
"44","2019-05-14T09:05:00-00:00","2019-05-14T09:10:00-00:00","ALL","2019-05-14",3,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16793.22,1
"45","2019-05-14T10:25:00-00:00","2019-05-14T10:30:00-00:00","ALL","2019-05-14",4,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16717.23,1
"46","2019-05-14T11:45:00-00:00","2019-05-14T11:50:00-00:00","ALL","2019-05-14",5,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17060.36,1
"47","2019-05-14T12:10:00-00:00","2019-05-14T12:15:00-00:00","ALL","2019-05-14",6,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18397.18,1
"48","2019-05-14T12:45:00-00:00","2019-05-14T12:50:00-00:00","ALL","2019-05-14",6,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17454.32,1
"49","2019-05-14T13:05:00-00:00","2019-05-14T13:10:00-00:00","ALL","2019-05-14",7,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16771.5,1
