"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-11-24T08:15:00-00:00","2019-11-24T08:20:00-00:00","ALL","2019-11-24",1,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17935.04,1
"2","2019-11-24T09:35:00-00:00","2019-11-24T09:40:00-00:00","ALL","2019-11-24",2,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17871.87,1
"3","2019-11-24T10:20:00-00:00","2019-11-24T10:25:00-00:00","ALL","2019-11-24",3,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17819.73,1
"4","2019-11-24T10:25:00-00:00","2019-11-24T10:30:00-00:00","ALL","2019-11-24",3,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17745.68,1
"5","2019-11-24T10:40:00-00:00","2019-11-24T10:45:00-00:00","ALL","2019-11-24",3,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17578.05,1
"6","2019-11-24T11:45:00-00:00","2019-11-24T11:50:00-00:00","ALL","2019-11-24",4,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17300.84,1
"7","2019-11-24T12:30:00-00:00","2019-11-24T12:35:00-00:00","ALL","2019-11-24",5,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17547.37,1
"8","2019-11-24T12:55:00-00:00","2019-11-24T13:00:00-00:00","ALL","2019-11-24",5,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17911.23,1
"9","2019-11-24T13:00:00-00:00","2019-11-24T13:05:00-00:00","ALL","2019-11-24",6,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17987.17,1
"10","2019-11-24T13:15:00-00:00","2019-11-24T13:20:00-00:00","ALL","2019-11-24",6,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18457.6,1
