"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-05-29T08:05:00-00:00","2019-05-29T08:10:00-00:00","ALL","2019-05-29",2,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18504.16,1
"2","2019-05-29T09:15:00-00:00","2019-05-29T09:20:00-00:00","ALL","2019-05-29",3,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18846.66,1
"3","2019-05-29T11:25:00-00:00","2019-05-29T11:30:00-00:00","ALL","2019-05-29",5,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20335.04,1
"4","2019-05-29T13:20:00-00:00","2019-05-29T13:25:00-00:00","ALL","2019-05-29",7,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20781.59,1
"5","2019-05-29T13:40:00-00:00","2019-05-29T13:45:00-00:00","ALL","2019-05-29",7,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20537.7,1
"6","2019-05-29T14:20:00-00:00","2019-05-29T14:25:00-00:00","ALL","2019-05-29",8,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21956.17,1
"7","2019-05-29T16:10:00-00:00","2019-05-29T16:15:00-00:00","ALL","2019-05-29",10,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20986.71,1
"8","2019-05-29T16:25:00-00:00","2019-05-29T16:30:00-00:00","ALL","2019-05-29",10,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21431.55,1
"9","2019-05-29T16:55:00-00:00","2019-05-29T17:00:00-00:00","ALL","2019-05-29",10,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21601.36,1
"10","2019-05-29T17:00:00-00:00","2019-05-29T17:05:00-00:00","ALL","2019-05-29",11,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21296.98,1
"11","2019-05-29T18:25:00-00:00","2019-05-29T18:30:00-00:00","ALL","2019-05-29",12,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21559.92,1
"12","2019-05-29T19:10:00-00:00","2019-05-29T19:15:00-00:00","ALL","2019-05-29",13,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21844.53,1
"13","2019-05-29T19:15:00-00:00","2019-05-29T19:20:00-00:00","ALL","2019-05-29",13,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21792.3,1
"14","2019-05-29T19:25:00-00:00","2019-05-29T19:30:00-00:00","ALL","2019-05-29",13,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21748.03,1
"15","2019-05-29T20:25:00-00:00","2019-05-29T20:30:00-00:00","ALL","2019-05-29",14,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19423.97,1
"16","2019-05-29T21:25:00-00:00","2019-05-29T21:30:00-00:00","ALL","2019-05-29",15,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18338.15,1
