"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-12-12T09:00:00-00:00","2019-12-12T09:05:00-00:00","ALL","2019-12-12",2,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15959.02,1
"2","2019-12-12T10:55:00-00:00","2019-12-12T11:00:00-00:00","ALL","2019-12-12",3,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15267.83,1
"3","2019-12-12T11:15:00-00:00","2019-12-12T11:20:00-00:00","ALL","2019-12-12",4,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15463.28,1
"4","2019-12-12T12:15:00-00:00","2019-12-12T12:20:00-00:00","ALL","2019-12-12",5,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16274.4,1
"5","2019-12-12T12:25:00-00:00","2019-12-12T12:30:00-00:00","ALL","2019-12-12",5,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16024.39,1
"6","2019-12-12T12:35:00-00:00","2019-12-12T12:40:00-00:00","ALL","2019-12-12",5,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15977.38,1
"7","2019-12-12T13:05:00-00:00","2019-12-12T13:10:00-00:00","ALL","2019-12-12",6,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17789.35,1
"8","2019-12-12T13:20:00-00:00","2019-12-12T13:25:00-00:00","ALL","2019-12-12",6,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18263.7,1
"9","2019-12-12T14:15:00-00:00","2019-12-12T14:20:00-00:00","ALL","2019-12-12",7,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18969.99,1
"10","2019-12-12T14:50:00-00:00","2019-12-12T14:55:00-00:00","ALL","2019-12-12",7,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18829.36,1
"11","2019-12-12T15:50:00-00:00","2019-12-12T15:55:00-00:00","ALL","2019-12-12",8,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18784.29,1
"12","2019-12-12T16:40:00-00:00","2019-12-12T16:45:00-00:00","ALL","2019-12-12",9,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18438.66,1
"13","2019-12-12T18:05:00-00:00","2019-12-12T18:10:00-00:00","ALL","2019-12-12",11,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16357.8,1
"14","2019-12-12T18:10:00-00:00","2019-12-12T18:15:00-00:00","ALL","2019-12-12",11,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16412.81,1
"15","2019-12-12T19:30:00-00:00","2019-12-12T19:35:00-00:00","ALL","2019-12-12",12,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16752.37,1
"16","2019-12-12T21:20:00-00:00","2019-12-12T21:25:00-00:00","ALL","2019-12-12",14,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15433.22,1
"17","2019-12-12T22:10:00-00:00","2019-12-12T22:15:00-00:00","ALL","2019-12-12",15,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16414.46,1
"18","2019-12-12T22:15:00-00:00","2019-12-12T22:20:00-00:00","ALL","2019-12-12",15,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16445.97,1
"19","2019-12-12T22:45:00-00:00","2019-12-12T22:50:00-00:00","ALL","2019-12-12",15,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16614.13,1
"20","2019-12-12T23:10:00-00:00","2019-12-12T23:15:00-00:00","ALL","2019-12-12",16,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17078.69,1
"21","2019-12-12T23:45:00-00:00","2019-12-12T23:50:00-00:00","ALL","2019-12-12",16,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17211.06,1
"22","2019-12-13T00:05:00-00:00","2019-12-13T00:10:00-00:00","ALL","2019-12-12",17,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17875.84,1
"23","2019-12-13T00:25:00-00:00","2019-12-13T00:30:00-00:00","ALL","2019-12-12",17,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18453.32,1
"24","2019-12-13T01:10:00-00:00","2019-12-13T01:15:00-00:00","ALL","2019-12-12",18,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19771.09,1
"25","2019-12-13T02:45:00-00:00","2019-12-13T02:50:00-00:00","ALL","2019-12-12",19,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19811.44,1
"26","2019-12-13T03:10:00-00:00","2019-12-13T03:15:00-00:00","ALL","2019-12-12",20,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19578.78,1
"27","2019-12-13T03:45:00-00:00","2019-12-13T03:50:00-00:00","ALL","2019-12-12",20,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19510.63,1
"28","2019-12-13T03:50:00-00:00","2019-12-13T03:55:00-00:00","ALL","2019-12-12",20,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19325.6,1
"29","2019-12-13T04:05:00-00:00","2019-12-13T04:10:00-00:00","ALL","2019-12-12",21,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18930.27,1
