"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-07-06T08:25:00-00:00","2019-07-06T08:30:00-00:00","ALL","2019-07-06",2,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18699.37,1
"2","2019-07-06T09:00:00-00:00","2019-07-06T09:05:00-00:00","ALL","2019-07-06",3,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19453.51,1
"3","2019-07-06T09:15:00-00:00","2019-07-06T09:20:00-00:00","ALL","2019-07-06",3,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19967.84,1
"4","2019-07-06T09:20:00-00:00","2019-07-06T09:25:00-00:00","ALL","2019-07-06",3,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20049.86,1
"5","2019-07-06T10:10:00-00:00","2019-07-06T10:15:00-00:00","ALL","2019-07-06",4,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19759.62,1
"6","2019-07-06T10:15:00-00:00","2019-07-06T10:20:00-00:00","ALL","2019-07-06",4,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19780.53,1
"7","2019-07-06T11:00:00-00:00","2019-07-06T11:05:00-00:00","ALL","2019-07-06",5,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19172.22,1
"8","2019-07-06T13:25:00-00:00","2019-07-06T13:30:00-00:00","ALL","2019-07-06",7,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17415.02,1
"9","2019-07-06T14:20:00-00:00","2019-07-06T14:25:00-00:00","ALL","2019-07-06",8,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18250,1
"10","2019-07-06T14:40:00-00:00","2019-07-06T14:45:00-00:00","ALL","2019-07-06",8,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19721.46,1
"11","2019-07-06T16:30:00-00:00","2019-07-06T16:35:00-00:00","ALL","2019-07-06",10,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20862.83,1
"12","2019-07-06T16:55:00-00:00","2019-07-06T17:00:00-00:00","ALL","2019-07-06",10,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21054.59,1
"13","2019-07-06T18:05:00-00:00","2019-07-06T18:10:00-00:00","ALL","2019-07-06",12,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21993.73,1
"14","2019-07-06T18:20:00-00:00","2019-07-06T18:25:00-00:00","ALL","2019-07-06",12,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22473.88,1
"15","2019-07-06T18:25:00-00:00","2019-07-06T18:30:00-00:00","ALL","2019-07-06",12,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22511.2,1
"16","2019-07-06T19:35:00-00:00","2019-07-06T19:40:00-00:00","ALL","2019-07-06",13,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22721.31,1
"17","2019-07-06T19:45:00-00:00","2019-07-06T19:50:00-00:00","ALL","2019-07-06",13,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22617.89,1
"18","2019-07-06T21:40:00-00:00","2019-07-06T21:45:00-00:00","ALL","2019-07-06",15,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22446.6,1
"19","2019-07-06T22:10:00-00:00","2019-07-06T22:15:00-00:00","ALL","2019-07-06",16,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22213.91,1
"20","2019-07-07T00:05:00-00:00","2019-07-07T00:10:00-00:00","ALL","2019-07-06",18,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20609.97,1
"21","2019-07-07T00:50:00-00:00","2019-07-07T00:55:00-00:00","ALL","2019-07-06",18,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20558.48,1
"22","2019-07-07T00:55:00-00:00","2019-07-07T01:00:00-00:00","ALL","2019-07-06",18,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20529.31,1
"23","2019-07-07T01:05:00-00:00","2019-07-07T01:10:00-00:00","ALL","2019-07-06",19,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20294.84,1
"24","2019-07-07T01:20:00-00:00","2019-07-07T01:25:00-00:00","ALL","2019-07-06",19,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19836.71,1
"25","2019-07-07T01:35:00-00:00","2019-07-07T01:40:00-00:00","ALL","2019-07-06",19,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19656.66,1
"26","2019-07-07T02:05:00-00:00","2019-07-07T02:10:00-00:00","ALL","2019-07-06",20,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19889.33,1
"27","2019-07-07T02:20:00-00:00","2019-07-07T02:25:00-00:00","ALL","2019-07-06",20,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20002.19,1
"28","2019-07-07T02:35:00-00:00","2019-07-07T02:40:00-00:00","ALL","2019-07-06",20,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20238.75,1
"29","2019-07-07T03:50:00-00:00","2019-07-07T03:55:00-00:00","ALL","2019-07-06",21,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20124.13,1
"30","2019-07-07T04:00:00-00:00","2019-07-07T04:05:00-00:00","ALL","2019-07-06",22,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20110.97,1
"31","2019-07-07T04:20:00-00:00","2019-07-07T04:25:00-00:00","ALL","2019-07-06",22,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19916.7,1
"32","2019-07-07T04:25:00-00:00","2019-07-07T04:30:00-00:00","ALL","2019-07-06",22,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19780.15,1
"33","2019-07-07T04:35:00-00:00","2019-07-07T04:40:00-00:00","ALL","2019-07-06",22,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19466.92,1
"34","2019-07-07T05:05:00-00:00","2019-07-07T05:10:00-00:00","ALL","2019-07-06",23,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20612.06,1
"35","2019-07-07T06:10:00-00:00","2019-07-07T06:15:00-00:00","ALL","2019-07-06",24,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19349.87,1
"36","2019-07-07T06:30:00-00:00","2019-07-07T06:35:00-00:00","ALL","2019-07-06",24,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19773.56,1
"37","2019-07-06T08:05:00-00:00","2019-07-06T08:10:00-00:00","ALL","2019-07-06",2,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18774.03,1
"38","2019-07-06T09:05:00-00:00","2019-07-06T09:10:00-00:00","ALL","2019-07-06",3,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19695.42,1
"39","2019-07-06T09:10:00-00:00","2019-07-06T09:15:00-00:00","ALL","2019-07-06",3,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19865.13,1
"40","2019-07-06T10:30:00-00:00","2019-07-06T10:35:00-00:00","ALL","2019-07-06",4,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19702.95,1
"41","2019-07-06T11:20:00-00:00","2019-07-06T11:25:00-00:00","ALL","2019-07-06",5,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18179.77,1
"42","2019-07-06T11:30:00-00:00","2019-07-06T11:35:00-00:00","ALL","2019-07-06",5,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18146.13,1
"43","2019-07-06T12:00:00-00:00","2019-07-06T12:05:00-00:00","ALL","2019-07-06",6,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18344.11,1
"44","2019-07-06T12:25:00-00:00","2019-07-06T12:30:00-00:00","ALL","2019-07-06",6,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17840.09,1
"45","2019-07-06T12:40:00-00:00","2019-07-06T12:45:00-00:00","ALL","2019-07-06",6,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17886.92,1
"46","2019-07-06T13:00:00-00:00","2019-07-06T13:05:00-00:00","ALL","2019-07-06",7,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18402.27,1
"47","2019-07-06T13:45:00-00:00","2019-07-06T13:50:00-00:00","ALL","2019-07-06",7,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18192.62,1
"48","2019-07-06T13:55:00-00:00","2019-07-06T14:00:00-00:00","ALL","2019-07-06",7,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17894.89,1
"49","2019-07-06T14:05:00-00:00","2019-07-06T14:10:00-00:00","ALL","2019-07-06",8,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17688.65,1
"50","2019-07-06T15:55:00-00:00","2019-07-06T16:00:00-00:00","ALL","2019-07-06",9,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21104.58,1
"51","2019-07-06T16:50:00-00:00","2019-07-06T16:55:00-00:00","ALL","2019-07-06",10,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20827.29,1
"52","2019-07-06T17:25:00-00:00","2019-07-06T17:30:00-00:00","ALL","2019-07-06",11,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21593.23,1
"53","2019-07-06T19:15:00-00:00","2019-07-06T19:20:00-00:00","ALL","2019-07-06",13,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22732.83,1
