"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-04-12T08:05:00-00:00","2019-04-12T08:10:00-00:00","ALL","2019-04-12",2,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15223.23,1
"2","2019-04-12T08:50:00-00:00","2019-04-12T08:55:00-00:00","ALL","2019-04-12",2,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15814.16,1
"3","2019-04-12T09:10:00-00:00","2019-04-12T09:15:00-00:00","ALL","2019-04-12",3,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15482.26,1
"4","2019-04-12T09:20:00-00:00","2019-04-12T09:25:00-00:00","ALL","2019-04-12",3,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15508.53,1
"5","2019-04-12T09:35:00-00:00","2019-04-12T09:40:00-00:00","ALL","2019-04-12",3,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15463.46,1
"6","2019-04-12T10:15:00-00:00","2019-04-12T10:20:00-00:00","ALL","2019-04-12",4,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15217.89,1
"7","2019-04-12T10:20:00-00:00","2019-04-12T10:25:00-00:00","ALL","2019-04-12",4,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15154.54,1
"8","2019-04-12T10:25:00-00:00","2019-04-12T10:30:00-00:00","ALL","2019-04-12",4,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15065.79,1
"9","2019-04-12T11:45:00-00:00","2019-04-12T11:50:00-00:00","ALL","2019-04-12",5,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15411.34,1
"10","2019-04-12T12:35:00-00:00","2019-04-12T12:40:00-00:00","ALL","2019-04-12",6,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16074.3,1
"11","2019-04-12T13:20:00-00:00","2019-04-12T13:25:00-00:00","ALL","2019-04-12",7,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17039.12,1
"12","2019-04-12T18:10:00-00:00","2019-04-12T18:15:00-00:00","ALL","2019-04-12",12,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15851.16,1
"13","2019-04-12T19:05:00-00:00","2019-04-12T19:10:00-00:00","ALL","2019-04-12",13,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15878.04,1
"14","2019-04-12T19:50:00-00:00","2019-04-12T19:55:00-00:00","ALL","2019-04-12",13,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16082.35,1
"15","2019-04-12T20:25:00-00:00","2019-04-12T20:30:00-00:00","ALL","2019-04-12",14,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16824.46,1
"16","2019-04-12T20:55:00-00:00","2019-04-12T21:00:00-00:00","ALL","2019-04-12",14,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16675.46,1
"17","2019-04-12T21:25:00-00:00","2019-04-12T21:30:00-00:00","ALL","2019-04-12",15,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18138.15,1
"18","2019-04-12T21:50:00-00:00","2019-04-12T21:55:00-00:00","ALL","2019-04-12",15,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16824.1,1
"19","2019-04-12T22:00:00-00:00","2019-04-12T22:05:00-00:00","ALL","2019-04-12",16,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17754.61,1
"20","2019-04-12T23:00:00-00:00","2019-04-12T23:05:00-00:00","ALL","2019-04-12",17,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18332.18,1
"21","2019-04-12T23:10:00-00:00","2019-04-12T23:15:00-00:00","ALL","2019-04-12",17,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18868.16,1
"22","2019-04-13T00:35:00-00:00","2019-04-13T00:40:00-00:00","ALL","2019-04-12",18,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17796.07,1
"23","2019-04-13T01:10:00-00:00","2019-04-13T01:15:00-00:00","ALL","2019-04-12",19,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16444.71,1
"24","2019-04-13T01:40:00-00:00","2019-04-13T01:45:00-00:00","ALL","2019-04-12",19,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16834.88,1
"25","2019-04-13T02:45:00-00:00","2019-04-13T02:50:00-00:00","ALL","2019-04-12",20,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16845.08,1
"26","2019-04-13T03:20:00-00:00","2019-04-13T03:25:00-00:00","ALL","2019-04-12",21,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16073.73,1
"27","2019-04-13T04:20:00-00:00","2019-04-13T04:25:00-00:00","ALL","2019-04-12",22,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15777.44,1
"28","2019-04-13T04:35:00-00:00","2019-04-13T04:40:00-00:00","ALL","2019-04-12",22,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15341.2,1
"29","2019-04-13T04:45:00-00:00","2019-04-13T04:50:00-00:00","ALL","2019-04-12",22,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15569.23,1
"30","2019-04-13T06:50:00-00:00","2019-04-13T06:55:00-00:00","ALL","2019-04-12",24,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15067.1,1
"31","2019-04-12T08:35:00-00:00","2019-04-12T08:40:00-00:00","ALL","2019-04-12",2,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15597.77,1
"32","2019-04-12T09:45:00-00:00","2019-04-12T09:50:00-00:00","ALL","2019-04-12",3,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15619.55,1
"33","2019-04-12T10:45:00-00:00","2019-04-12T10:50:00-00:00","ALL","2019-04-12",4,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15067.45,1
"34","2019-04-12T11:00:00-00:00","2019-04-12T11:05:00-00:00","ALL","2019-04-12",5,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15397.06,1
"35","2019-04-12T11:15:00-00:00","2019-04-12T11:20:00-00:00","ALL","2019-04-12",5,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15993.29,1
"36","2019-04-12T12:25:00-00:00","2019-04-12T12:30:00-00:00","ALL","2019-04-12",6,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15910.34,1
"37","2019-04-12T12:55:00-00:00","2019-04-12T13:00:00-00:00","ALL","2019-04-12",6,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16131.54,1
"38","2019-04-12T14:20:00-00:00","2019-04-12T14:25:00-00:00","ALL","2019-04-12",8,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17901.2,1
"39","2019-04-12T14:25:00-00:00","2019-04-12T14:30:00-00:00","ALL","2019-04-12",8,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17979.54,1
"40","2019-04-12T15:00:00-00:00","2019-04-12T15:05:00-00:00","ALL","2019-04-12",9,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17185.44,1
"41","2019-04-12T16:15:00-00:00","2019-04-12T16:20:00-00:00","ALL","2019-04-12",10,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15856.3,1
"42","2019-04-12T16:30:00-00:00","2019-04-12T16:35:00-00:00","ALL","2019-04-12",10,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15132.19,1
"43","2019-04-12T16:40:00-00:00","2019-04-12T16:45:00-00:00","ALL","2019-04-12",10,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15437.71,1
"44","2019-04-12T16:45:00-00:00","2019-04-12T16:50:00-00:00","ALL","2019-04-12",10,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15543.53,1
"45","2019-04-12T17:35:00-00:00","2019-04-12T17:40:00-00:00","ALL","2019-04-12",11,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15360.78,1
"46","2019-04-12T17:45:00-00:00","2019-04-12T17:50:00-00:00","ALL","2019-04-12",11,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15322.8,1
"47","2019-04-12T18:05:00-00:00","2019-04-12T18:10:00-00:00","ALL","2019-04-12",12,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15646.15,1
"48","2019-04-12T19:15:00-00:00","2019-04-12T19:20:00-00:00","ALL","2019-04-12",13,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16150.24,1
"49","2019-04-12T19:30:00-00:00","2019-04-12T19:35:00-00:00","ALL","2019-04-12",13,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16301.11,1
"50","2019-04-12T20:15:00-00:00","2019-04-12T20:20:00-00:00","ALL","2019-04-12",14,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16675.52,1
"51","2019-04-12T20:30:00-00:00","2019-04-12T20:35:00-00:00","ALL","2019-04-12",14,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16803.94,1
