"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-08-26T10:25:00-00:00","2019-08-26T10:30:00-00:00","ALL","2019-08-26",4,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19911.14,1
"2","2019-08-26T12:05:00-00:00","2019-08-26T12:10:00-00:00","ALL","2019-08-26",6,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19754.97,1
"3","2019-08-26T12:15:00-00:00","2019-08-26T12:20:00-00:00","ALL","2019-08-26",6,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19839.69,1
"4","2019-08-26T12:20:00-00:00","2019-08-26T12:25:00-00:00","ALL","2019-08-26",6,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19840.32,1
"5","2019-08-26T13:55:00-00:00","2019-08-26T14:00:00-00:00","ALL","2019-08-26",7,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21882,1
"6","2019-08-26T16:20:00-00:00","2019-08-26T16:25:00-00:00","ALL","2019-08-26",10,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21548.96,1
"7","2019-08-26T16:35:00-00:00","2019-08-26T16:40:00-00:00","ALL","2019-08-26",10,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21354.37,1
"8","2019-08-26T16:55:00-00:00","2019-08-26T17:00:00-00:00","ALL","2019-08-26",10,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21627.96,1
"9","2019-08-26T18:10:00-00:00","2019-08-26T18:15:00-00:00","ALL","2019-08-26",12,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22027.01,1
"10","2019-08-26T18:50:00-00:00","2019-08-26T18:55:00-00:00","ALL","2019-08-26",12,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22549.14,1
"11","2019-08-26T19:30:00-00:00","2019-08-26T19:35:00-00:00","ALL","2019-08-26",13,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23765.32,1
"12","2019-08-26T20:20:00-00:00","2019-08-26T20:25:00-00:00","ALL","2019-08-26",14,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24435.85,1
"13","2019-08-26T21:10:00-00:00","2019-08-26T21:15:00-00:00","ALL","2019-08-26",15,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,26005.7,1
"14","2019-08-26T21:25:00-00:00","2019-08-26T21:30:00-00:00","ALL","2019-08-26",15,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25650.97,1
"15","2019-08-26T22:50:00-00:00","2019-08-26T22:55:00-00:00","ALL","2019-08-26",16,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,27892.24,1
"16","2019-08-26T23:05:00-00:00","2019-08-26T23:10:00-00:00","ALL","2019-08-26",17,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,27887.62,1
"17","2019-08-26T23:15:00-00:00","2019-08-26T23:20:00-00:00","ALL","2019-08-26",17,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,27592.97,1
"18","2019-08-26T23:40:00-00:00","2019-08-26T23:45:00-00:00","ALL","2019-08-26",17,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,27686.02,1
"19","2019-08-27T00:45:00-00:00","2019-08-27T00:50:00-00:00","ALL","2019-08-26",18,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,27740.62,1
"20","2019-08-27T01:10:00-00:00","2019-08-27T01:15:00-00:00","ALL","2019-08-26",19,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,28565.01,1
"21","2019-08-27T01:20:00-00:00","2019-08-27T01:25:00-00:00","ALL","2019-08-26",19,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,28454,1
"22","2019-08-27T01:35:00-00:00","2019-08-27T01:40:00-00:00","ALL","2019-08-26",19,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,28882.19,1
"23","2019-08-27T02:35:00-00:00","2019-08-27T02:40:00-00:00","ALL","2019-08-26",20,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,28121.36,1
"24","2019-08-27T02:55:00-00:00","2019-08-27T03:00:00-00:00","ALL","2019-08-26",20,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,27547.09,1
"25","2019-08-27T03:05:00-00:00","2019-08-27T03:10:00-00:00","ALL","2019-08-26",21,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,27074.41,1
"26","2019-08-27T03:20:00-00:00","2019-08-27T03:25:00-00:00","ALL","2019-08-26",21,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,26856.89,1
"27","2019-08-27T03:50:00-00:00","2019-08-27T03:55:00-00:00","ALL","2019-08-26",21,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,26702.64,1
"28","2019-08-27T04:05:00-00:00","2019-08-27T04:10:00-00:00","ALL","2019-08-26",22,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25686.55,1
"29","2019-08-27T04:15:00-00:00","2019-08-27T04:20:00-00:00","ALL","2019-08-26",22,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25765.95,1
"30","2019-08-27T04:25:00-00:00","2019-08-27T04:30:00-00:00","ALL","2019-08-26",22,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25767.39,1
"31","2019-08-27T04:50:00-00:00","2019-08-27T04:55:00-00:00","ALL","2019-08-26",22,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25263.7,1
"32","2019-08-27T05:05:00-00:00","2019-08-27T05:10:00-00:00","ALL","2019-08-26",23,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25103.38,1
"33","2019-08-27T05:45:00-00:00","2019-08-27T05:50:00-00:00","ALL","2019-08-26",23,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24726.11,1
"34","2019-08-27T06:20:00-00:00","2019-08-27T06:25:00-00:00","ALL","2019-08-26",24,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22680.25,1
"35","2019-08-26T08:25:00-00:00","2019-08-26T08:30:00-00:00","ALL","2019-08-26",2,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20188.77,1
"36","2019-08-26T08:55:00-00:00","2019-08-26T09:00:00-00:00","ALL","2019-08-26",2,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20103.44,1
"37","2019-08-26T09:55:00-00:00","2019-08-26T10:00:00-00:00","ALL","2019-08-26",3,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19982.98,1
"38","2019-08-26T10:55:00-00:00","2019-08-26T11:00:00-00:00","ALL","2019-08-26",4,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19882.99,1
"39","2019-08-26T11:05:00-00:00","2019-08-26T11:10:00-00:00","ALL","2019-08-26",5,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19903.12,1
"40","2019-08-26T11:55:00-00:00","2019-08-26T12:00:00-00:00","ALL","2019-08-26",5,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19705.37,1
"41","2019-08-26T14:00:00-00:00","2019-08-26T14:05:00-00:00","ALL","2019-08-26",8,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22312.15,1
"42","2019-08-26T14:35:00-00:00","2019-08-26T14:40:00-00:00","ALL","2019-08-26",8,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21102.84,1
"43","2019-08-26T15:10:00-00:00","2019-08-26T15:15:00-00:00","ALL","2019-08-26",9,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21582.53,1
"44","2019-08-26T17:05:00-00:00","2019-08-26T17:10:00-00:00","ALL","2019-08-26",11,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21740.36,1
"45","2019-08-26T17:45:00-00:00","2019-08-26T17:50:00-00:00","ALL","2019-08-26",11,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22001.75,1
"46","2019-08-26T18:15:00-00:00","2019-08-26T18:20:00-00:00","ALL","2019-08-26",12,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22030.21,1
"47","2019-08-26T18:25:00-00:00","2019-08-26T18:30:00-00:00","ALL","2019-08-26",12,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22427.45,1
"48","2019-08-26T18:40:00-00:00","2019-08-26T18:45:00-00:00","ALL","2019-08-26",12,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22099.31,1
"49","2019-08-26T18:45:00-00:00","2019-08-26T18:50:00-00:00","ALL","2019-08-26",12,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22296.05,1
"50","2019-08-26T19:35:00-00:00","2019-08-26T19:40:00-00:00","ALL","2019-08-26",13,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23824.7,1
"51","2019-08-26T19:40:00-00:00","2019-08-26T19:45:00-00:00","ALL","2019-08-26",13,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23564.81,1
"52","2019-08-26T19:55:00-00:00","2019-08-26T20:00:00-00:00","ALL","2019-08-26",13,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24035.57,1
"53","2019-08-26T20:30:00-00:00","2019-08-26T20:35:00-00:00","ALL","2019-08-26",14,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24380.57,1
"54","2019-08-26T21:30:00-00:00","2019-08-26T21:35:00-00:00","ALL","2019-08-26",15,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25744.7,1
"55","2019-08-26T21:35:00-00:00","2019-08-26T21:40:00-00:00","ALL","2019-08-26",15,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25872.42,1
"56","2019-08-26T22:10:00-00:00","2019-08-26T22:15:00-00:00","ALL","2019-08-26",16,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,27489.2,1
"57","2019-08-27T01:30:00-00:00","2019-08-27T01:35:00-00:00","ALL","2019-08-26",19,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,28742.41,1
"58","2019-08-27T01:50:00-00:00","2019-08-27T01:55:00-00:00","ALL","2019-08-26",19,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,28939.44,1
"59","2019-08-27T01:55:00-00:00","2019-08-27T02:00:00-00:00","ALL","2019-08-26",19,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,28793.47,1
"60","2019-08-27T02:00:00-00:00","2019-08-27T02:05:00-00:00","ALL","2019-08-26",20,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,28435.76,1
"61","2019-08-27T03:00:00-00:00","2019-08-27T03:05:00-00:00","ALL","2019-08-26",21,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,27336.77,1
"62","2019-08-27T03:40:00-00:00","2019-08-27T03:45:00-00:00","ALL","2019-08-26",21,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,26919.94,1
"63","2019-08-27T04:30:00-00:00","2019-08-27T04:35:00-00:00","ALL","2019-08-26",22,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25344.53,1
"64","2019-08-27T04:35:00-00:00","2019-08-27T04:40:00-00:00","ALL","2019-08-26",22,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25280.39,1
"65","2019-08-27T04:55:00-00:00","2019-08-27T05:00:00-00:00","ALL","2019-08-26",22,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25256.49,1
"66","2019-08-27T05:10:00-00:00","2019-08-27T05:15:00-00:00","ALL","2019-08-26",23,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25116.26,1
"67","2019-08-27T06:05:00-00:00","2019-08-27T06:10:00-00:00","ALL","2019-08-26",24,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23038.44,1
"68","2019-08-26T08:15:00-00:00","2019-08-26T08:20:00-00:00","ALL","2019-08-26",2,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20348.25,1
"69","2019-08-26T08:20:00-00:00","2019-08-26T08:25:00-00:00","ALL","2019-08-26",2,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20292.24,1
"70","2019-08-26T08:40:00-00:00","2019-08-26T08:45:00-00:00","ALL","2019-08-26",2,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20043.56,1
"71","2019-08-26T09:05:00-00:00","2019-08-26T09:10:00-00:00","ALL","2019-08-26",3,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19973.48,1
"72","2019-08-26T09:25:00-00:00","2019-08-26T09:30:00-00:00","ALL","2019-08-26",3,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20009.02,1
"73","2019-08-26T11:00:00-00:00","2019-08-26T11:05:00-00:00","ALL","2019-08-26",5,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19888.05,1
"74","2019-08-26T11:35:00-00:00","2019-08-26T11:40:00-00:00","ALL","2019-08-26",5,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19735.1,1
"75","2019-08-26T13:00:00-00:00","2019-08-26T13:05:00-00:00","ALL","2019-08-26",7,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20562.42,1
"76","2019-08-26T13:05:00-00:00","2019-08-26T13:10:00-00:00","ALL","2019-08-26",7,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21010.09,1
"77","2019-08-26T13:10:00-00:00","2019-08-26T13:15:00-00:00","ALL","2019-08-26",7,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21221.86,1
"78","2019-08-26T14:30:00-00:00","2019-08-26T14:35:00-00:00","ALL","2019-08-26",8,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21230.53,1
"79","2019-08-26T14:50:00-00:00","2019-08-26T14:55:00-00:00","ALL","2019-08-26",8,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20537.91,1
"80","2019-08-26T15:00:00-00:00","2019-08-26T15:05:00-00:00","ALL","2019-08-26",9,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21135.65,1
"81","2019-08-26T15:20:00-00:00","2019-08-26T15:25:00-00:00","ALL","2019-08-26",9,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21397.76,1
"82","2019-08-26T15:45:00-00:00","2019-08-26T15:50:00-00:00","ALL","2019-08-26",9,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20532.74,1
"83","2019-08-26T15:55:00-00:00","2019-08-26T16:00:00-00:00","ALL","2019-08-26",9,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21007.95,1
"84","2019-08-26T16:30:00-00:00","2019-08-26T16:35:00-00:00","ALL","2019-08-26",10,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21348.34,1
"85","2019-08-26T16:40:00-00:00","2019-08-26T16:45:00-00:00","ALL","2019-08-26",10,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21485.58,1
"86","2019-08-26T16:45:00-00:00","2019-08-26T16:50:00-00:00","ALL","2019-08-26",10,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21353.53,1
"87","2019-08-26T17:30:00-00:00","2019-08-26T17:35:00-00:00","ALL","2019-08-26",11,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22171.65,1
"88","2019-08-26T18:30:00-00:00","2019-08-26T18:35:00-00:00","ALL","2019-08-26",12,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22152.62,1
"89","2019-08-26T19:00:00-00:00","2019-08-26T19:05:00-00:00","ALL","2019-08-26",13,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23048.11,1
"90","2019-08-26T19:50:00-00:00","2019-08-26T19:55:00-00:00","ALL","2019-08-26",13,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23564.76,1
"91","2019-08-26T20:35:00-00:00","2019-08-26T20:40:00-00:00","ALL","2019-08-26",14,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24449.89,1
"92","2019-08-26T21:05:00-00:00","2019-08-26T21:10:00-00:00","ALL","2019-08-26",15,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25481.01,1
