"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-03-28T08:00:00-00:00","2019-03-28T08:05:00-00:00","ALL","2019-03-28",2,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16481.14,1
"2","2019-03-28T08:05:00-00:00","2019-03-28T08:10:00-00:00","ALL","2019-03-28",2,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16409.12,1
"3","2019-03-28T09:35:00-00:00","2019-03-28T09:40:00-00:00","ALL","2019-03-28",3,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16434.88,1
"4","2019-03-28T09:40:00-00:00","2019-03-28T09:45:00-00:00","ALL","2019-03-28",3,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16326,1
"5","2019-03-28T12:00:00-00:00","2019-03-28T12:05:00-00:00","ALL","2019-03-28",6,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16528.68,1
"6","2019-03-28T12:15:00-00:00","2019-03-28T12:20:00-00:00","ALL","2019-03-28",6,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16998.68,1
"7","2019-03-28T14:05:00-00:00","2019-03-28T14:10:00-00:00","ALL","2019-03-28",8,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20032.04,1
"8","2019-03-28T14:45:00-00:00","2019-03-28T14:50:00-00:00","ALL","2019-03-28",8,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18574.42,1
"9","2019-03-28T16:05:00-00:00","2019-03-28T16:10:00-00:00","ALL","2019-03-28",10,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21551.66,1
"10","2019-03-28T16:20:00-00:00","2019-03-28T16:25:00-00:00","ALL","2019-03-28",10,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23334.26,1
"11","2019-03-28T16:35:00-00:00","2019-03-28T16:40:00-00:00","ALL","2019-03-28",10,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23477.49,1
"12","2019-03-28T16:55:00-00:00","2019-03-28T17:00:00-00:00","ALL","2019-03-28",10,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22834.96,1
"13","2019-03-28T17:05:00-00:00","2019-03-28T17:10:00-00:00","ALL","2019-03-28",11,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21820.84,1
"14","2019-03-28T18:30:00-00:00","2019-03-28T18:35:00-00:00","ALL","2019-03-28",12,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23288.85,1
"15","2019-03-28T18:40:00-00:00","2019-03-28T18:45:00-00:00","ALL","2019-03-28",12,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23127.18,1
