"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-03-09T09:25:00-00:00","2019-03-09T09:30:00-00:00","ALL","2019-03-09",2,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20609.46,1
"2","2019-03-09T09:50:00-00:00","2019-03-09T09:55:00-00:00","ALL","2019-03-09",2,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20813.45,1
"3","2019-03-09T10:55:00-00:00","2019-03-09T11:00:00-00:00","ALL","2019-03-09",3,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20916.46,1
"4","2019-03-09T11:10:00-00:00","2019-03-09T11:15:00-00:00","ALL","2019-03-09",4,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20561.51,1
"5","2019-03-09T11:15:00-00:00","2019-03-09T11:20:00-00:00","ALL","2019-03-09",4,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20535.37,1
"6","2019-03-09T11:45:00-00:00","2019-03-09T11:50:00-00:00","ALL","2019-03-09",4,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20642.72,1
"7","2019-03-09T12:45:00-00:00","2019-03-09T12:50:00-00:00","ALL","2019-03-09",5,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20849.39,1
"8","2019-03-09T13:45:00-00:00","2019-03-09T13:50:00-00:00","ALL","2019-03-09",6,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20292.93,1
"9","2019-03-09T13:50:00-00:00","2019-03-09T13:55:00-00:00","ALL","2019-03-09",6,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20409.59,1
"10","2019-03-09T14:00:00-00:00","2019-03-09T14:05:00-00:00","ALL","2019-03-09",7,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20320.44,1
"11","2019-03-09T15:40:00-00:00","2019-03-09T15:45:00-00:00","ALL","2019-03-09",8,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23014.81,1
"12","2019-03-09T16:25:00-00:00","2019-03-09T16:30:00-00:00","ALL","2019-03-09",9,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22842.22,1
"13","2019-03-09T16:45:00-00:00","2019-03-09T16:50:00-00:00","ALL","2019-03-09",9,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23193.9,1
"14","2019-03-09T17:05:00-00:00","2019-03-09T17:10:00-00:00","ALL","2019-03-09",10,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22284.11,1
"15","2019-03-09T17:20:00-00:00","2019-03-09T17:25:00-00:00","ALL","2019-03-09",10,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21424.18,1
"16","2019-03-09T18:00:00-00:00","2019-03-09T18:05:00-00:00","ALL","2019-03-09",11,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22088.09,1
"17","2019-03-09T18:45:00-00:00","2019-03-09T18:50:00-00:00","ALL","2019-03-09",11,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22365.27,1
"18","2019-03-09T20:05:00-00:00","2019-03-09T20:10:00-00:00","ALL","2019-03-09",13,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22605.29,1
