"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-01-20T08:10:00-00:00","2019-01-20T08:15:00-00:00","ALL","2019-01-20",1,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20908.22,1
"2","2019-01-20T08:40:00-00:00","2019-01-20T08:45:00-00:00","ALL","2019-01-20",1,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20766.13,1
"3","2019-01-20T08:50:00-00:00","2019-01-20T08:55:00-00:00","ALL","2019-01-20",1,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20878.37,1
"4","2019-01-20T09:25:00-00:00","2019-01-20T09:30:00-00:00","ALL","2019-01-20",2,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21526.61,1
"5","2019-01-20T09:35:00-00:00","2019-01-20T09:40:00-00:00","ALL","2019-01-20",2,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21957.63,1
"6","2019-01-20T11:10:00-00:00","2019-01-20T11:15:00-00:00","ALL","2019-01-20",4,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21672,1
"7","2019-01-20T11:20:00-00:00","2019-01-20T11:25:00-00:00","ALL","2019-01-20",4,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21807.05,1
"8","2019-01-20T11:25:00-00:00","2019-01-20T11:30:00-00:00","ALL","2019-01-20",4,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21653.55,1
"9","2019-01-20T11:35:00-00:00","2019-01-20T11:40:00-00:00","ALL","2019-01-20",4,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21626.07,1
"10","2019-01-20T12:25:00-00:00","2019-01-20T12:30:00-00:00","ALL","2019-01-20",5,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21388.71,1
"11","2019-01-20T12:35:00-00:00","2019-01-20T12:40:00-00:00","ALL","2019-01-20",5,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21339.64,1
"12","2019-01-20T14:40:00-00:00","2019-01-20T14:45:00-00:00","ALL","2019-01-20",7,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20509.23,1
"13","2019-01-20T15:40:00-00:00","2019-01-20T15:45:00-00:00","ALL","2019-01-20",8,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20509.55,1
"14","2019-01-20T16:10:00-00:00","2019-01-20T16:15:00-00:00","ALL","2019-01-20",9,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21494.49,1
"15","2019-01-20T16:25:00-00:00","2019-01-20T16:30:00-00:00","ALL","2019-01-20",9,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21423.87,1
"16","2019-01-20T17:05:00-00:00","2019-01-20T17:10:00-00:00","ALL","2019-01-20",10,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21853.25,1
"17","2019-01-20T17:10:00-00:00","2019-01-20T17:15:00-00:00","ALL","2019-01-20",10,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21632.26,1
"18","2019-01-20T17:40:00-00:00","2019-01-20T17:45:00-00:00","ALL","2019-01-20",10,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21975.83,1
"19","2019-01-20T19:55:00-00:00","2019-01-20T20:00:00-00:00","ALL","2019-01-20",12,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21566.36,1
"20","2019-01-20T20:10:00-00:00","2019-01-20T20:15:00-00:00","ALL","2019-01-20",13,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21581.2,1
"21","2019-01-20T21:40:00-00:00","2019-01-20T21:45:00-00:00","ALL","2019-01-20",14,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22994.74,1
"22","2019-01-20T22:05:00-00:00","2019-01-20T22:10:00-00:00","ALL","2019-01-20",15,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21513.44,1
"23","2019-01-20T22:10:00-00:00","2019-01-20T22:15:00-00:00","ALL","2019-01-20",15,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21604.34,1
"24","2019-01-20T22:20:00-00:00","2019-01-20T22:25:00-00:00","ALL","2019-01-20",15,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21170.97,1
"25","2019-01-20T22:55:00-00:00","2019-01-20T23:00:00-00:00","ALL","2019-01-20",15,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21708.27,1
"26","2019-01-20T23:20:00-00:00","2019-01-20T23:25:00-00:00","ALL","2019-01-20",16,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22565.93,1
"27","2019-01-20T23:35:00-00:00","2019-01-20T23:40:00-00:00","ALL","2019-01-20",16,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22309.76,1
"28","2019-01-20T23:55:00-00:00","2019-01-21T00:00:00-00:00","ALL","2019-01-20",16,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22744.62,1
"29","2019-01-21T00:15:00-00:00","2019-01-21T00:20:00-00:00","ALL","2019-01-20",17,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22896.47,1
"30","2019-01-21T00:30:00-00:00","2019-01-21T00:35:00-00:00","ALL","2019-01-20",17,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23269.42,1
"31","2019-01-21T00:40:00-00:00","2019-01-21T00:45:00-00:00","ALL","2019-01-20",17,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23242.73,1
"32","2019-01-21T01:10:00-00:00","2019-01-21T01:15:00-00:00","ALL","2019-01-20",18,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24147.76,1
"33","2019-01-21T02:50:00-00:00","2019-01-21T02:55:00-00:00","ALL","2019-01-20",19,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24757.8,1
"34","2019-01-21T03:05:00-00:00","2019-01-21T03:10:00-00:00","ALL","2019-01-20",20,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24355.56,1
"35","2019-01-21T05:15:00-00:00","2019-01-21T05:20:00-00:00","ALL","2019-01-20",22,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21675.25,1
"36","2019-01-21T05:45:00-00:00","2019-01-21T05:50:00-00:00","ALL","2019-01-20",22,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21452.86,1
"37","2019-01-21T06:00:00-00:00","2019-01-21T06:05:00-00:00","ALL","2019-01-20",23,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21405.2,1
"38","2019-01-21T06:10:00-00:00","2019-01-21T06:15:00-00:00","ALL","2019-01-20",23,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21138.45,1
"39","2019-01-20T08:25:00-00:00","2019-01-20T08:30:00-00:00","ALL","2019-01-20",1,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20541.37,1
"40","2019-01-20T09:05:00-00:00","2019-01-20T09:10:00-00:00","ALL","2019-01-20",2,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21141.84,1
"41","2019-01-20T10:15:00-00:00","2019-01-20T10:20:00-00:00","ALL","2019-01-20",3,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21941.95,1
"42","2019-01-20T10:30:00-00:00","2019-01-20T10:35:00-00:00","ALL","2019-01-20",3,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21972.06,1
"43","2019-01-20T10:35:00-00:00","2019-01-20T10:40:00-00:00","ALL","2019-01-20",3,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22127.42,1
"44","2019-01-20T11:00:00-00:00","2019-01-20T11:05:00-00:00","ALL","2019-01-20",4,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21570.12,1
"45","2019-01-20T12:10:00-00:00","2019-01-20T12:15:00-00:00","ALL","2019-01-20",5,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21442.9,1
"46","2019-01-20T12:55:00-00:00","2019-01-20T13:00:00-00:00","ALL","2019-01-20",5,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21386.96,1
"47","2019-01-20T13:55:00-00:00","2019-01-20T14:00:00-00:00","ALL","2019-01-20",6,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21190.91,1
"48","2019-01-20T14:00:00-00:00","2019-01-20T14:05:00-00:00","ALL","2019-01-20",7,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20645.94,1
"49","2019-01-20T14:15:00-00:00","2019-01-20T14:20:00-00:00","ALL","2019-01-20",7,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20383.9,1
"50","2019-01-20T15:05:00-00:00","2019-01-20T15:10:00-00:00","ALL","2019-01-20",8,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20406.44,1
"51","2019-01-20T15:10:00-00:00","2019-01-20T15:15:00-00:00","ALL","2019-01-20",8,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20431.3,1
"52","2019-01-20T16:45:00-00:00","2019-01-20T16:50:00-00:00","ALL","2019-01-20",9,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21735.28,1
"53","2019-01-20T16:55:00-00:00","2019-01-20T17:00:00-00:00","ALL","2019-01-20",9,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21703.87,1
"54","2019-01-20T17:00:00-00:00","2019-01-20T17:05:00-00:00","ALL","2019-01-20",10,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21972,1
"55","2019-01-20T20:45:00-00:00","2019-01-20T20:50:00-00:00","ALL","2019-01-20",13,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21510.68,1
"56","2019-01-20T20:50:00-00:00","2019-01-20T20:55:00-00:00","ALL","2019-01-20",13,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21538.28,1
"57","2019-01-20T21:00:00-00:00","2019-01-20T21:05:00-00:00","ALL","2019-01-20",14,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22007.11,1
"58","2019-01-21T00:35:00-00:00","2019-01-21T00:40:00-00:00","ALL","2019-01-20",17,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23171.3,1
"59","2019-01-21T01:00:00-00:00","2019-01-21T01:05:00-00:00","ALL","2019-01-20",18,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23886.89,1
"60","2019-01-21T02:05:00-00:00","2019-01-21T02:10:00-00:00","ALL","2019-01-20",19,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23658.87,1
"61","2019-01-21T02:15:00-00:00","2019-01-21T02:20:00-00:00","ALL","2019-01-20",19,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24583.58,1
"62","2019-01-21T02:20:00-00:00","2019-01-21T02:25:00-00:00","ALL","2019-01-20",19,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24699.09,1
"63","2019-01-21T03:35:00-00:00","2019-01-21T03:40:00-00:00","ALL","2019-01-20",20,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24613.97,1
"64","2019-01-21T04:15:00-00:00","2019-01-21T04:20:00-00:00","ALL","2019-01-20",21,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23339.94,1
"65","2019-01-21T04:25:00-00:00","2019-01-21T04:30:00-00:00","ALL","2019-01-20",21,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23283.77,1
"66","2019-01-21T04:55:00-00:00","2019-01-21T05:00:00-00:00","ALL","2019-01-20",21,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22763.34,1
"67","2019-01-21T07:25:00-00:00","2019-01-21T07:30:00-00:00","ALL","2019-01-20",24,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20259.38,1
"68","2019-01-20T08:30:00-00:00","2019-01-20T08:35:00-00:00","ALL","2019-01-20",1,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20583.12,1
"69","2019-01-20T09:00:00-00:00","2019-01-20T09:05:00-00:00","ALL","2019-01-20",2,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20951.92,1
"70","2019-01-20T09:40:00-00:00","2019-01-20T09:45:00-00:00","ALL","2019-01-20",2,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22092,1
"71","2019-01-20T10:45:00-00:00","2019-01-20T10:50:00-00:00","ALL","2019-01-20",3,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22013.98,1
"72","2019-01-20T10:50:00-00:00","2019-01-20T10:55:00-00:00","ALL","2019-01-20",3,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21518.89,1
"73","2019-01-20T13:50:00-00:00","2019-01-20T13:55:00-00:00","ALL","2019-01-20",6,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21342.54,1
"74","2019-01-20T14:25:00-00:00","2019-01-20T14:30:00-00:00","ALL","2019-01-20",7,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20422.31,1
"75","2019-01-20T14:30:00-00:00","2019-01-20T14:35:00-00:00","ALL","2019-01-20",7,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20488.4,1
"76","2019-01-20T14:55:00-00:00","2019-01-20T15:00:00-00:00","ALL","2019-01-20",7,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20572.02,1
"77","2019-01-20T15:35:00-00:00","2019-01-20T15:40:00-00:00","ALL","2019-01-20",8,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20469.85,1
"78","2019-01-20T17:20:00-00:00","2019-01-20T17:25:00-00:00","ALL","2019-01-20",10,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21873.74,1
"79","2019-01-20T17:45:00-00:00","2019-01-20T17:50:00-00:00","ALL","2019-01-20",10,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22203.11,1
"80","2019-01-20T18:15:00-00:00","2019-01-20T18:20:00-00:00","ALL","2019-01-20",11,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21609.46,1
"81","2019-01-20T20:05:00-00:00","2019-01-20T20:10:00-00:00","ALL","2019-01-20",13,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21637.03,1
"82","2019-01-20T21:05:00-00:00","2019-01-20T21:10:00-00:00","ALL","2019-01-20",14,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22025.25,1
"83","2019-01-20T22:25:00-00:00","2019-01-20T22:30:00-00:00","ALL","2019-01-20",15,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21121.23,1
"84","2019-01-20T22:30:00-00:00","2019-01-20T22:35:00-00:00","ALL","2019-01-20",15,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21190.17,1
"85","2019-01-20T22:40:00-00:00","2019-01-20T22:45:00-00:00","ALL","2019-01-20",15,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21331.8,1
"86","2019-01-21T00:55:00-00:00","2019-01-21T01:00:00-00:00","ALL","2019-01-20",17,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23383.32,1
"87","2019-01-21T01:15:00-00:00","2019-01-21T01:20:00-00:00","ALL","2019-01-20",18,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24239.97,1
"88","2019-01-21T01:35:00-00:00","2019-01-21T01:40:00-00:00","ALL","2019-01-20",18,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24228.34,1
"89","2019-01-21T01:40:00-00:00","2019-01-21T01:45:00-00:00","ALL","2019-01-20",18,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24296.66,1
"90","2019-01-21T01:50:00-00:00","2019-01-21T01:55:00-00:00","ALL","2019-01-20",18,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23752.53,1
"91","2019-01-21T02:35:00-00:00","2019-01-21T02:40:00-00:00","ALL","2019-01-20",19,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25053.38,1
"92","2019-01-21T03:45:00-00:00","2019-01-21T03:50:00-00:00","ALL","2019-01-20",20,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24588.34,1
"93","2019-01-21T04:20:00-00:00","2019-01-21T04:25:00-00:00","ALL","2019-01-20",21,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23319.26,1
"94","2019-01-21T04:35:00-00:00","2019-01-21T04:40:00-00:00","ALL","2019-01-20",21,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23296.86,1
"95","2019-01-21T05:25:00-00:00","2019-01-21T05:30:00-00:00","ALL","2019-01-20",22,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21595.99,1
"96","2019-01-21T05:35:00-00:00","2019-01-21T05:40:00-00:00","ALL","2019-01-20",22,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21601.72,1
"97","2019-01-21T06:05:00-00:00","2019-01-21T06:10:00-00:00","ALL","2019-01-20",23,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21180.6,1
"98","2019-01-21T06:30:00-00:00","2019-01-21T06:35:00-00:00","ALL","2019-01-20",23,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21591.54,1
"99","2019-01-21T06:55:00-00:00","2019-01-21T07:00:00-00:00","ALL","2019-01-20",23,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21032.63,1
"100","2019-01-21T07:20:00-00:00","2019-01-21T07:25:00-00:00","ALL","2019-01-20",24,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20339.75,1
"101","2019-01-21T07:40:00-00:00","2019-01-21T07:45:00-00:00","ALL","2019-01-20",24,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20406.08,1
"102","2019-01-21T07:45:00-00:00","2019-01-21T07:50:00-00:00","ALL","2019-01-20",24,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20358.19,1
"103","2019-01-20T11:40:00-00:00","2019-01-20T11:45:00-00:00","ALL","2019-01-20",4,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21610.29,1
"104","2019-01-20T11:50:00-00:00","2019-01-20T11:55:00-00:00","ALL","2019-01-20",4,11,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21630.26,1
"105","2019-01-20T12:30:00-00:00","2019-01-20T12:35:00-00:00","ALL","2019-01-20",5,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21463.94,1
"106","2019-01-20T13:00:00-00:00","2019-01-20T13:05:00-00:00","ALL","2019-01-20",6,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21596.9,1
"107","2019-01-20T13:10:00-00:00","2019-01-20T13:15:00-00:00","ALL","2019-01-20",6,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21304.07,1
"108","2019-01-20T13:25:00-00:00","2019-01-20T13:30:00-00:00","ALL","2019-01-20",6,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21515.71,1
"109","2019-01-20T13:40:00-00:00","2019-01-20T13:45:00-00:00","ALL","2019-01-20",6,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21500.42,1
"110","2019-01-20T14:05:00-00:00","2019-01-20T14:10:00-00:00","ALL","2019-01-20",7,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20575.85,1
"111","2019-01-20T16:00:00-00:00","2019-01-20T16:05:00-00:00","ALL","2019-01-20",9,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21305.43,1
"112","2019-01-20T16:05:00-00:00","2019-01-20T16:10:00-00:00","ALL","2019-01-20",9,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21339.81,1
