"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-12-24T08:05:00-00:00","2019-12-24T08:10:00-00:00","ALL","2019-12-24",1,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15294.85,1
"2","2019-12-24T08:40:00-00:00","2019-12-24T08:45:00-00:00","ALL","2019-12-24",1,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14680.95,1
"3","2019-12-24T09:20:00-00:00","2019-12-24T09:25:00-00:00","ALL","2019-12-24",2,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14227.44,1
"4","2019-12-24T09:45:00-00:00","2019-12-24T09:50:00-00:00","ALL","2019-12-24",2,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14406.21,1
"5","2019-12-24T11:45:00-00:00","2019-12-24T11:50:00-00:00","ALL","2019-12-24",4,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,14543.83,1
"6","2019-12-24T12:20:00-00:00","2019-12-24T12:25:00-00:00","ALL","2019-12-24",5,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15553.2,1
"7","2019-12-24T12:40:00-00:00","2019-12-24T12:45:00-00:00","ALL","2019-12-24",5,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,15786.22,1
"8","2019-12-24T12:55:00-00:00","2019-12-24T13:00:00-00:00","ALL","2019-12-24",5,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,16509.03,1
"9","2019-12-24T13:25:00-00:00","2019-12-24T13:30:00-00:00","ALL","2019-12-24",6,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,17685.78,1
"10","2019-12-24T15:00:00-00:00","2019-12-24T15:05:00-00:00","ALL","2019-12-24",8,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19152.65,1
"11","2019-12-24T15:05:00-00:00","2019-12-24T15:10:00-00:00","ALL","2019-12-24",8,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19029.34,1
"12","2019-12-24T17:20:00-00:00","2019-12-24T17:25:00-00:00","ALL","2019-12-24",10,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18495.94,1
"13","2019-12-24T21:00:00-00:00","2019-12-24T21:05:00-00:00","ALL","2019-12-24",14,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18849.82,1
"14","2019-12-24T21:05:00-00:00","2019-12-24T21:10:00-00:00","ALL","2019-12-24",14,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18717.23,1
