"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-07-27T08:15:00-00:00","2019-07-27T08:20:00-00:00","ALL","2019-07-27",2,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22141.95,1
"2","2019-07-27T09:00:00-00:00","2019-07-27T09:05:00-00:00","ALL","2019-07-27",3,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21572.08,1
"3","2019-07-27T09:35:00-00:00","2019-07-27T09:40:00-00:00","ALL","2019-07-27",3,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20933.74,1
"4","2019-07-27T10:05:00-00:00","2019-07-27T10:10:00-00:00","ALL","2019-07-27",4,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20961.69,1
"5","2019-07-27T10:20:00-00:00","2019-07-27T10:25:00-00:00","ALL","2019-07-27",4,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20540.31,1
"6","2019-07-27T11:25:00-00:00","2019-07-27T11:30:00-00:00","ALL","2019-07-27",5,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20113.97,1
"7","2019-07-27T11:45:00-00:00","2019-07-27T11:50:00-00:00","ALL","2019-07-27",5,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20108.61,1
"8","2019-07-27T13:05:00-00:00","2019-07-27T13:10:00-00:00","ALL","2019-07-27",7,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21534.71,1
"9","2019-07-27T16:40:00-00:00","2019-07-27T16:45:00-00:00","ALL","2019-07-27",10,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19592.18,1
"10","2019-07-27T17:15:00-00:00","2019-07-27T17:20:00-00:00","ALL","2019-07-27",11,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19656.37,1
"11","2019-07-27T17:40:00-00:00","2019-07-27T17:45:00-00:00","ALL","2019-07-27",11,9,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19768.09,1
"12","2019-07-27T18:10:00-00:00","2019-07-27T18:15:00-00:00","ALL","2019-07-27",12,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,21741.13,1
"13","2019-07-27T19:55:00-00:00","2019-07-27T20:00:00-00:00","ALL","2019-07-27",13,12,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22661.21,1
"14","2019-07-27T20:35:00-00:00","2019-07-27T20:40:00-00:00","ALL","2019-07-27",14,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,22531.38,1
"15","2019-07-27T21:25:00-00:00","2019-07-27T21:30:00-00:00","ALL","2019-07-27",15,6,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23240.97,1
"16","2019-07-27T21:45:00-00:00","2019-07-27T21:50:00-00:00","ALL","2019-07-27",15,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,23075.95,1
"17","2019-07-27T23:45:00-00:00","2019-07-27T23:50:00-00:00","ALL","2019-07-27",17,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,24551.59,1
"18","2019-07-28T00:45:00-00:00","2019-07-28T00:50:00-00:00","ALL","2019-07-27",18,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,25779.67,1
"19","2019-07-28T01:15:00-00:00","2019-07-28T01:20:00-00:00","ALL","2019-07-27",19,4,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,26135.35,1
