"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-07-12T08:10:00-00:00","2019-07-12T08:15:00-00:00","ALL","2019-07-12",2,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20181.38,1
"2","2019-07-12T08:45:00-00:00","2019-07-12T08:50:00-00:00","ALL","2019-07-12",2,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19496.15,1
"3","2019-07-12T09:10:00-00:00","2019-07-12T09:15:00-00:00","ALL","2019-07-12",3,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19637.37,1
"4","2019-07-12T09:20:00-00:00","2019-07-12T09:25:00-00:00","ALL","2019-07-12",3,5,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19461.05,1
"5","2019-07-12T09:30:00-00:00","2019-07-12T09:35:00-00:00","ALL","2019-07-12",3,7,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19409.69,1
"6","2019-07-12T10:45:00-00:00","2019-07-12T10:50:00-00:00","ALL","2019-07-12",4,10,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18527.92,1
"7","2019-07-12T11:00:00-00:00","2019-07-12T11:05:00-00:00","ALL","2019-07-12",5,1,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,18514.57,1
"8","2019-07-12T13:05:00-00:00","2019-07-12T13:10:00-00:00","ALL","2019-07-12",7,2,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20161.86,1
"9","2019-07-12T13:10:00-00:00","2019-07-12T13:15:00-00:00","ALL","2019-07-12",7,3,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,20150.67,1
"10","2019-07-12T13:35:00-00:00","2019-07-12T13:40:00-00:00","ALL","2019-07-12",7,8,"RTM","Caiso_Totals","Export","ISO_TOT_EXP_MW",1,19733.87,1
