netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
107.11600049527962,0.0,0.0,15.479999999999995
77.4,0.0,0.0,0.0
133.1720008369114,0.0,0.0,42.16974999999999
170.28316666666723,0.0,0.0,15.479999999999995
505.3338549546108,0.0,0.0,42.157500000000006
436.2163901655346,0.0,0.0,43.10775
468.9743556503864,0.0,0.0,44.402750000000026
548.1048250491549,0.0,0.0,45.647000000000006
810.4362050101046,0.0,0.0,46.46425
2.770966409631541,0.0,0.0,47.685750000000006
0.0,0.0,0.0,48.727000000000004
0.0,0.0,0.0,48.611500000000014
189.4855054166509,0.0,0.0,46.613
299.78480971488136,0.0,0.0,43.984500000000004
263.83127435191153,0.0,0.0,40.6665
251.6410215171574,0.0,0.0,37.91725
375.8693057721152,0.0,0.0,36.09200000000001
