netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,9.03
0.0,0.0,0.0,9.03
0.0,0.0,0.0,3.01
0.0,0.0,0.0,9.03
0.0,0.0,0.0,6.588113110414737
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.714041666668958,0.0,0.0,44.140249999999995
6.02,0.0,0.0,0.0
33.97,0.0,0.0,44.367749999999994
110.07289084269937,0.0,0.0,45.108000000000004
50.48330806604297,0.0,0.0,46.403
23.923553556247935,0.0,0.0,48.1775
30.959999999999994,0.0,0.0,50.63625000000001
46.44,0.0,0.0,53.247249999999994
30.959999999999994,0.0,0.0,55.34200000000001
1.7942580762980023,0.0,0.0,56.01749999999999
0.0,0.0,0.0,55.32275000000002
0.0,0.0,0.0,54.76450000000003
0.0,0.0,0.0,52.19725000000001
7.339668460387378,0.0,0.0,48.33850000000001
1543.9579999999985,0.0,0.0,44.23475000000001
1619.2302225191736,0.0,0.0,41.13025000000002
1497.131000000001,0.0,0.0,38.92699999999999
