Hour,pr_e,pr_fre_u,pr_fre_d
0,34.1770107069992,2.6595900715582688,0.00037872184529432645
1,34.1770107069992,2.5466437961516224,0.00037872184529432645
2,34.1770107069992,2.6595900715582688,0.00037872184529432645
3,34.1770107069992,2.6836834480486558,0.00037872184529432645
4,34.1770107069992,2.6863489075000864,0.0005031074178736212
5,34.1770107069992,2.7191489893678,0.0005031074178736212
6,34.1770107069992,2.6843548631021843,0.0005097841772272428
7,32.376190356555846,2.5429846599080306,12.0
8,32.376190356555846,0.0009962192295314939,0.0013327824985744595
9,32.376190356555846,0.0009962192295314939,12.0
10,32.376190356555846,0.0009962192295314939,12.0
11,32.376190356555846,0.0009962192295314939,12.0
12,32.376190356555846,0.0009962192295314939,12.0
13,32.376190356555846,0.0010123572919188203,12.0
14,32.376190356555846,0.0009962192295314939,12.0
15,32.376190356555846,2.5429846599080306,12.0
16,59.75677719245546,2.7371128645454523,12.0
17,65.95673617499342,3.156226127032786,12.0
18,65.94914582290343,3.156226127032786,12.0
19,35.007384749114124,3.140383402972129,12.0
20,33.719914469525904,3.008586339818464,12.0
21,32.40283358753913,2.8802833587539127,12.0
22,31.645022628536164,2.7852353291355563,12.0
23,31.645022628536164,2.772386520102386,12.0
