netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.193098249646692,0.0,0.0,0.0
15.479999999999997,0.0,0.0,0.0
5.579151068310577,0.0,0.0,0.0
15.479999999999997,0.0,0.0,0.0
0.0,0.0,0.0,0.0
15.479999999999997,0.0,0.0,15.479999999999995
204.28027308399854,0.0,0.0,0.0
146.15666738983947,0.0,0.0,34.692
355.4692548592075,0.0,0.0,34.450500000000005
338.07157440680913,0.0,0.0,34.74625
589.9087097668297,0.0,0.0,35.57575
564.5465051915214,0.0,0.0,36.7605
544.90299002062,0.0,0.0,38.713499999999996
806.7177196078947,0.0,0.0,41.0375
0.0,0.0,0.0,43.33699999999999
0.0,0.0,0.0,45.144749999999995
0.0,0.0,0.0,45.38800000000001
0.0,0.0,0.0,43.82525000000001
289.8082993860364,0.0,0.0,41.64125
331.9702532737326,0.0,0.0,38.843
419.3839010646511,0.0,0.0,36.295
422.18940892878106,0.0,0.0,34.5625
