netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,3.8700000000023778
0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.479999999999995
1.9650543642729412,0.0,0.0,0.0
3.01,0.0,0.0,0.0
11.630583051486933,0.0,0.0,0.0
0.0,0.0,0.0,0.0
195.84416611127884,0.0,0.0,0.0
245.76595306233764,0.0,0.0,0.0
192.46702581656712,0.0,0.0,0.0
247.5053380198261,0.0,0.0,15.479999999999995
281.0594466622304,0.0,0.0,42.15925000000002
498.032878794289,0.0,0.0,43.505
458.7821998780215,0.0,0.0,45.452749999999995
482.99532489564757,0.0,0.0,47.484500000000004
534.5928465833678,0.0,0.0,49.19600000000001
0.0,0.0,0.0,50.617000000000004
0.0,0.0,0.0,51.60225000000001
0.0,0.0,0.0,51.115750000000006
0.0,0.0,0.0,48.97725000000002
0.0,0.0,0.0,46.03725
174.65926548208253,0.0,0.0,42.423500000000004
216.76977901682542,0.0,0.0,39.443250000000006
296.1492364940706,0.0,0.0,37.401
