netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
21.096463989486207,0.0,0.0,0.0
4.505940539184106,0.0,0.0,0.0
15.479999999999997,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
119.23509794692934,0.0,0.0,42.59675000000002
246.73624742287186,0.0,0.0,0.0
324.82740047138554,0.0,0.0,41.27375
206.64170280653266,0.0,0.0,41.30175
232.98447594802644,0.0,0.0,41.32625000000001
539.0213635390938,0.0,0.0,40.87118731775637
401.67163749082107,0.0,0.0,42.983500000000014
607.5457258583984,0.0,0.0,44.51125000000001
636.4986028811115,0.0,0.0,46.15275
0.0,0.0,0.0,47.75400000000001
0.0,0.0,0.0,49.05425
0.0,0.0,0.0,49.03675000000001
174.33385955784368,0.0,0.0,47.22900000000002
395.4680575554428,0.0,0.0,44.52350000000002
321.21,0.0,0.0,41.18275
229.94494728366004,0.0,0.0,38.33025000000001
403.8066376237641,0.0,0.0,36.449
