netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,18.06
0.0,0.0,0.0,34.499500000000005
0.0,0.0,0.0,34.49075
0.0,0.0,0.0,35.761250000000004
0.0,0.0,0.0,18.413113110417115
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
252.08741794400504,0.0,0.0,44.10875000000001
540.442201262086,0.0,0.0,0.0
207.9877762524842,0.0,0.0,40.93075
222.3032576140682,0.0,0.0,39.889500000000005
242.70646414507476,0.0,0.0,39.5185
438.85130354126704,0.0,0.0,19.350000000002378
414.40491740259466,0.0,0.0,6.02
543.9777834213688,0.0,0.0,42.13125
547.3352261406058,0.0,0.0,43.82000000000001
0.0,0.0,0.0,45.498250000000006
0.0,0.0,0.0,46.44325
0.0,0.0,0.0,45.617250000000105
0.0,0.0,0.0,44.672250000000005
0.0,0.0,0.0,43.09025000000001
419.85348461099943,0.0,0.0,40.467
415.4383965178824,0.0,0.0,38.04675
510.6034643350231,0.0,0.0,36.4805
