netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,21.096463989485905
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
232.42758439375774,0.0,0.0,43.35974999999999
234.07532401621395,0.0,0.0,0.0
356.7804089017198,0.0,0.0,42.33775000000001
279.2837892940875,0.0,0.0,42.08925
315.2732154451175,0.0,0.0,37.10899999999965
302.12847664415307,0.0,0.0,43.00625000000001
492.22990284010456,0.0,0.0,33.97
534.5707667486449,0.0,0.0,44.87000000000002
568.4790242821631,0.0,0.0,45.83425000000001
235.0695349390728,0.0,0.0,46.99800000000001
0.0,0.0,0.0,48.060249999999996
0.0,0.0,0.0,48.40324999999998
0.0,0.0,0.0,46.807249999999996
0.0,0.0,0.0,44.79475
355.5991765759534,0.0,0.0,42.08749999999999
263.2174127708874,0.0,0.0,39.31375
377.0037673908924,0.0,0.0,37.282000000000004
