Hour,pr_e,pr_fre_u,pr_fre_d
0,35.87008997149773,2.704443717493476,0.0005031074178736212
1,35.87008997149773,2.7006803108336865,0.0005031074178736212
2,35.87008997149773,2.7006803108336865,0.0005031074178736212
3,35.87008997149773,2.7079687948625755,0.0005031074178736212
4,35.87008997149773,2.7191489893678,0.0005031074178736212
5,35.87008997149773,2.804374999153381,0.0005486228111083897
6,35.87008997149773,2.6863489075000864,0.0005486228111083897
7,35.87008997149773,2.5429846599080306,0.0005486228111083897
8,35.87008997149773,0.0010123572919188203,0.0017770943921310844
9,35.87008997149773,0.0012785900610706126,0.0006116632901213827
10,35.87008997149773,0.0010654587888237882,12.0
11,35.87008997149773,0.0010654587888237882,12.0
12,35.87008997149773,0.004112036541813198,12.0
13,35.87008997149773,2.5466437961516224,12.0
14,35.87008997149773,2.7020633280244097,12.0
15,35.87008997149773,2.7200231321570865,12.0
16,35.87008997149773,3.064201474739951,12.0
17,65.96014036176202,3.2270089971497726,12.0
18,65.96014036176202,3.2270089971497726,12.0
19,35.15879108591982,3.064201474739951,12.0
20,34.191291086789604,2.8816614117451014,12.0
21,31.65455128741048,2.7861613931061924,12.0
22,34.191291086789604,2.804374999153381,12.0
23,31.643804267877652,2.804380426787765,12.0
