netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,36.12
0.0,0.0,0.0,35.472500000000004
0.0,0.0,0.0,35.155750000000005
0.0,0.0,0.0,27.09
0.0,0.0,0.0,31.819999999996774
0.0,0.0,0.0,6.02
0.0,0.0,0.0,0.0
336.0776554952748,0.0,0.0,42.05075000000001
238.28756729596563,0.0,0.0,0.0
325.0114583605237,0.0,0.0,41.66925000000001
290.6531116011987,0.0,0.0,41.66575000000002
323.7436053612127,0.0,0.0,42.206500000000005
311.3552324073981,0.0,0.0,43.09025000000001
441.4151256431467,0.0,0.0,44.1455
513.9779550804225,0.0,0.0,45.50875000000002
654.411361617397,0.0,0.0,46.90175000000002
0.0,0.0,0.0,48.525750000000016
0.0,0.0,0.0,49.8785
0.0,0.0,0.0,50.35975000000001
0.0,0.0,0.0,48.6605
0.0,0.0,0.0,46.01975
0.0,0.0,0.0,42.721000000000004
451.39472921855673,0.0,0.0,39.840500000000006
378.02412992996454,0.0,0.0,37.93475
