netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
27.136458931694552,0.0,0.0,0.0
4.850301054733203,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.0099999999999376,0.0,0.0,0.0
12.04,0.0,0.0,0.0
36.98,0.0,0.0,0.0
8.427999999999878,0.0,0.0,0.0
61.39758186287983,0.0,0.0,0.0
29.438325436259273,0.0,0.0,0.0
90.94345833333459,0.0,0.0,0.0
127.91824999999979,0.0,0.0,47.6315
267.67104045148045,0.0,0.0,49.12775
462.71043192423133,0.0,0.0,51.4675
613.3378006750431,0.0,0.0,54.06099999999999
543.4089883781777,0.0,0.0,56.49525
663.6496156784093,0.0,0.0,58.007249999999985
0.0,0.0,0.0,58.070250000000016
0.0,0.0,0.0,57.51900000000003
0.0,0.0,0.0,56.02450000000001
0.0,0.0,0.0,53.43625000000003
0.0,0.0,0.0,50.05350000000001
0.0,0.0,0.0,45.99000000000001
338.88584192281274,0.0,0.0,42.493500000000004
340.92408736200895,0.0,0.0,40.02075
