netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
68.87303901991058,0.0,0.0,44.882250000000006
30.959999999999994,0.0,0.0,0.0
0.0,0.0,0.0,45.89550000000002
30.959999999999994,0.0,0.0,46.68125
0.0,0.0,0.0,48.060249999999996
15.479999999999997,0.0,0.0,50.07275000000001
30.959999999999994,0.0,0.0,52.41775000000001
15.479999999999997,0.0,0.0,54.41275
0.0,0.0,0.0,55.58875
0.0,0.0,0.0,55.53800000000001
0.0,0.0,0.0,55.43825000000002
0.0,0.0,0.0,54.45475000000002
0.0,0.0,0.0,51.73000000000001
161.24771097997254,0.0,0.0,48.4925
1431.3409999999997,0.0,0.0,44.710750000000004
1526.4999999999982,0.0,0.0,41.42775
1717.9582225191757,0.0,0.0,39.30500000000001
