Hour,pr_e,pr_fre_u,pr_fre_d
0,35.87008997149773,2.7191489893678,0.0005031074178736212
1,35.87008997149773,2.7027376825255147,0.0005031074178736212
2,35.87008997149773,2.7026810469662763,0.0005031074178736212
3,35.87008997149773,2.7191489893678,0.0005031074178736212
4,35.87008997149773,2.7200231321570865,0.0005031074178736212
5,35.87008997149773,2.881397436470179,0.0005486228111083897
6,35.87008997149773,2.7020633280244097,0.0005486228111083897
7,35.87008997149773,2.5429846599080306,12.0
8,35.87008997149773,0.0010654587888237882,3.207002111444836
9,35.87008997149773,0.0010654587888237882,12.0
10,35.87008997149773,0.0010654587888237882,12.0
11,35.87008997149773,0.0012780341036835654,12.0
12,35.87008997149773,0.0010654587888237882,12.0
13,35.87008997149773,0.0029194422673441147,12.0
14,35.87008997149773,2.5466437961516224,12.0
15,35.87008997149773,2.668058799181161,12.0
16,65.98717699359518,4.0636483579482325,12.0
17,83.84930191051507,4.0636483579482325,12.0
18,65.98717699359518,4.0636483579482325,12.0
19,59.312187738365,4.0636483579482325,12.0
20,35.87008997149773,3.1435665342036114,12.0
21,35.87008997149773,3.2270089971497726,12.0
22,35.09289493590226,2.9985979300396437,12.0
23,35.09289493590226,2.8392538256332465,12.0
