Hour,pr_e,pr_fre_u,pr_fre_d
0,32.81463043503477,2.66175417304156,12.0
1,32.81463043503477,2.660198171681784,0.0005031074178736212
2,32.81463043503477,2.66175417304156,0.0005031074178736212
3,32.81463043503477,2.6836834480486558,0.0005031074178736212
4,32.81463043503477,2.6917885123843805,0.0005031074178736212
5,32.81463043503477,2.7726193490191693,0.0005486228111083897
6,32.81463043503477,2.54717333503316,0.0005486228111083897
7,30.801779035951956,2.5429846599080306,12.0
8,30.801779035951956,0.0010123572919188203,0.0017770943921310844
9,30.801779035951956,0.0010654587888237882,12.0
10,30.801779035951956,0.0010654587888237882,12.0
11,30.801779035951956,0.0010654587888237882,12.0
12,30.801779035951956,0.0010654587888237882,12.0
13,30.801779035951956,0.0010654587888237882,12.0
14,30.801779035951956,0.0010654587888237882,12.0
15,30.801779035951956,2.294995326293332,12.0
16,31.645022628536164,2.5466437961516224,12.0
17,59.75677719245546,2.917530102375523,12.0
18,65.94845481324379,3.0591291086789614,12.0
19,34.191291086789604,3.0591291086789614,12.0
20,32.40283358753913,2.8641449344174714,12.0
21,31.64374999153381,2.7831198855203017,12.0
22,31.461613931061923,2.7752393394511383,12.0
23,31.461613931061923,2.7478489029333817,12.0
