netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
196.36805436427102,0.0,0.0,30.95999999999999
201.64647327960952,0.0,0.0,0.0
415.90831026805506,0.0,0.0,0.0
361.6566311309067,0.0,0.0,36.82350000000001
384.32774133872454,0.0,0.0,37.141999999999996
493.7833226614828,0.0,0.0,38.081750000000014
490.6362725446326,0.0,0.0,39.56050000000001
521.1723614205268,0.0,0.0,41.3455
663.1699007688677,0.0,0.0,43.2635
24.622424742964885,0.0,0.0,44.892750000000014
0.0,0.0,0.0,46.16849999999999
0.0,0.0,0.0,46.0775
0.0,0.0,0.0,44.52525000000001
8.289043460387397,0.0,0.0,42.642250000000004
0.0,0.0,0.0,40.13275
151.69602101573372,0.0,0.0,37.684500000000014
1131.1158750148973,0.0,0.0,35.88550000000001
