netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.060000000000002
0.0,0.0,0.0,16.66234411916878
0.0,0.0,0.0,0.0
275.30809100094035,0.0,0.0,34.312250000000006
392.1327748667038,0.0,0.0,0.0
326.19079782092865,0.0,0.0,32.361
256.53690768557243,0.0,0.0,31.54025
259.1014597244531,0.0,0.0,30.530500000000007
415.6212768820058,0.0,0.0,29.98800000000001
390.47987153484775,0.0,0.0,30.162999999999993
428.64186019479877,0.0,0.0,31.33200000000001
302.6103006783215,0.0,0.0,33.10650000000001
849.438372953697,0.0,0.0,35.353500000000004
294.5008386126315,0.0,0.0,37.81575
95.74492511494203,0.0,0.0,40.7995
115.70321563964848,0.0,0.0,42.65625000000002
181.9031191422025,0.0,0.0,41.50300000000002
90.78555241410717,0.0,0.0,38.99175
207.0259522483624,0.0,0.0,36.911
171.02631188581887,0.0,0.0,35.126
