netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
18.06,0.0,0.0,0.0
111.37,0.0,0.0,41.63075
187.90493227490734,0.0,0.0,0.0
246.1549307347979,0.0,0.0,41.91425000000001
425.090989214404,0.0,0.0,42.476000000000006
350.79328221756333,0.0,0.0,43.05875000000001
635.6785164817194,0.0,0.0,44.17175000000001
677.6279416815228,0.0,0.0,45.36525
495.8881988979407,0.0,0.0,46.56050000000001
785.0912105007661,0.0,0.0,48.36125
353.23930005338707,0.0,0.0,49.83650000000001
0.0,0.0,0.0,51.009000000000015
0.0,0.0,0.0,51.997749999999996
0.0,0.0,0.0,52.15875
0.0,0.0,0.0,49.35525
0.0,0.0,0.0,45.30225
375.93197419199015,0.0,0.0,41.55725
345.83119627010615,0.0,0.0,38.8675
