netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
76.82043968143952,0.0,0.0,0.0
171.02650688910052,0.0,0.0,38.48425
50.354039063694934,0.0,0.0,0.0
160.31013963369037,0.0,0.0,37.59
353.61788373460223,0.0,0.0,36.456
357.5117031972791,0.0,0.0,35.74725
576.5541595284449,0.0,0.0,34.786500000000004
416.2986201498515,0.0,0.0,34.58875
418.98899322606763,0.0,0.0,35.16975
641.4186006028248,0.0,0.0,36.1585
925.9119228897398,0.0,0.0,37.8035
193.0638678760282,0.0,0.0,40.304249999999996
0.0,0.0,0.0,42.80325000000002
0.0,0.0,0.0,43.706250000000026
0.0,0.0,0.0,42.519749999999995
0.0,0.0,0.0,40.446
0.0,0.0,0.0,38.414249999999996
666.1666798251712,0.0,0.0,36.35975
