netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
233.27466738983952,0.0,0.0,41.38225000000001
261.1564732211068,0.0,0.0,0.0
164.84156168189958,0.0,0.0,41.657
314.5360000461786,0.0,0.0,41.856500000000025
425.5378319198207,0.0,0.0,41.71125
453.56165187075754,0.0,0.0,42.37100000000001
522.2324775262902,0.0,0.0,42.64925
579.8852938666713,0.0,0.0,43.56625
685.6713023257334,0.0,0.0,44.805250000000015
288.60613579554246,0.0,0.0,45.73450000000002
0.0,0.0,0.0,46.75125
0.0,0.0,0.0,47.932500000000026
0.0,0.0,0.0,48.0725
0.0,0.0,0.0,46.23150000000001
25.156452242206814,0.0,0.0,43.177749999999996
58.7174868857847,0.0,0.0,40.176500000000004
863.4153877473403,0.0,0.0,39.40125
