netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
154.40625270901086,0.0,0.0,35.001999999999754
336.15634305765263,0.0,0.0,0.0
284.1767377001168,0.0,0.0,41.68325000000001
464.8049621172069,0.0,0.0,35.969344119150776
411.49416960182566,0.0,0.0,42.924
519.7794113956704,0.0,0.0,43.91625
552.4559452129469,0.0,0.0,45.03975000000001
456.75212179751026,0.0,0.0,45.199
749.2413776758908,0.0,0.0,45.97775000000001
0.0,0.0,0.0,47.17300000000001
0.0,0.0,0.0,47.67
0.0,0.0,0.0,49.0525
0.0,0.0,0.0,48.919500000000006
0.0,0.0,0.0,46.4485
323.58255536130986,0.0,0.0,42.6685
419.5995005509461,0.0,0.0,39.19825
545.064751219932,0.0,0.0,37.0055
