netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.925822824281717,0.0,0.0,43.1725
236.95249972238113,0.0,0.0,0.0
335.40804849215914,0.0,0.0,43.02550000000002
296.92085898614766,0.0,0.0,42.301
318.3719999999992,0.0,0.0,41.29125000000002
316.61072062536374,0.0,0.0,40.7085
277.84739016553397,0.0,0.0,40.3445
390.55371914669524,0.0,0.0,40.1975
548.2827030169474,0.0,0.0,40.79775000000001
886.5218349628715,0.0,0.0,41.56425000000001
282.3073814870671,0.0,0.0,43.483999999999995
0.0,0.0,0.0,46.13525
0.0,0.0,0.0,46.95075
0.0,0.0,0.0,45.00475
241.21414120047882,0.0,0.0,41.7935
213.1693763513552,0.0,0.0,38.75900000000001
318.98160125102476,0.0,0.0,36.92675000000001
