netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
251.67900000000157,0.0,0.0,15.479999999999995
266.7010649144933,0.0,0.0,0.0
146.75513462955533,0.0,0.0,41.293
143.25694035526348,0.0,0.0,41.01300000000001
491.04307791382473,0.0,0.0,41.19675
377.94677501040564,0.0,0.0,38.29118731775638
398.4608543234005,0.0,0.0,15.479999999999995
588.9873251362192,0.0,0.0,24.98299999999909
762.855644202998,0.0,0.0,40.62974999999999
358.71132714541164,0.0,0.0,41.663999999999994
5.1014682033521135,0.0,0.0,43.34575000000001
0.0,0.0,0.0,46.067
0.0,0.0,0.0,46.90875
0.0,0.0,0.0,44.815750000000016
0.0,0.0,0.0,41.515249999999995
515.5385153996143,0.0,0.0,38.45275000000001
524.9935336799826,0.0,0.0,36.43325
