netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
20.660583051487425,0.0,0.0,0.0
125.41547463465523,0.0,0.0,42.59675000000002
186.36720614794507,0.0,0.0,0.0
228.8474083222476,0.0,0.0,41.37875
328.33291008926875,0.0,0.0,41.420750000000005
407.71343798968536,0.0,0.0,41.75500000000001
452.76966943482205,0.0,0.0,42.077000000000005
530.148039063695,0.0,0.0,43.28625
572.3412795529167,0.0,0.0,44.945249999999994
656.5205531612692,0.0,0.0,33.32499999999937
247.72430152079093,0.0,0.0,48.30350000000001
0.0,0.0,0.0,49.37625
0.0,0.0,0.0,50.56275000000002
0.0,0.0,0.0,50.776250000000026
0.0,0.0,0.0,48.58700000000002
0.0,0.0,0.0,44.89975000000001
205.7229092698879,0.0,0.0,41.504749999999994
830.4150759936382,0.0,0.0,38.90599999999999
