Hour,pr_e,pr_fre_u,pr_fre_d
0,30.86776612014443,2.6613408089912403,0.0005031074178736212
1,30.86776612014443,2.6605399918372683,0.0005031074178736212
2,30.86776612014443,2.6595900715582688,0.0005031074178736212
3,30.86776612014443,2.6613408089912403,0.0005031074178736212
4,30.86776612014443,2.668058799181161,0.0005031074178736212
5,30.86776612014443,2.7079687948625755,0.0005097841772272428
6,30.662931913659406,2.5466437961516224,0.0005486228111083897
7,30.23817125196185,2.294995326293332,12.0
8,30.23817125196185,0.0009962192295314939,0.0015225330005593958
9,30.23817125196185,0.0010123572919188203,12.0
10,30.23817125196185,0.0010123572919188203,12.0
11,30.23817125196185,0.0010654587888237882,12.0
12,30.23817125196185,0.0010654587888237882,12.0
13,30.23817125196185,0.0010654587888237882,12.0
14,30.23817125196185,0.0009962192295314939,12.0
15,30.23817125196185,2.294995326293332,12.0
16,30.23817125196185,2.5466437961516224,12.0
17,30.679687948625755,2.5466437961516224,12.0
18,65.94845481324379,2.71904947731492,12.0
19,65.9875266479465,2.8641449344174714,12.0
20,32.241449344174704,2.7062931913659405,12.0
21,31.97431932293307,2.6874675691847014,12.0
22,31.97431932293307,2.6595900715582688,12.0
23,31.97431932293307,2.6594677462018343,12.0
