netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,34.77775000000001
0.0,0.0,0.0,33.95
0.0,0.0,0.0,33.69275000000002
0.0,0.0,0.0,34.64475
0.0,0.0,0.0,36.12
0.0,0.0,0.0,18.06
0.0,0.0,0.0,0.0
317.9529727537598,0.0,0.0,30.95999999999999
302.95928602717174,0.0,0.0,0.0
212.21433126044369,0.0,0.0,34.83000000000237
303.2692621563871,0.0,0.0,42.18199999999999
359.5996701679341,0.0,0.0,42.189000000000014
293.2862082994818,0.0,0.0,42.320249999999994
475.9148563440578,0.0,0.0,42.60900000000001
518.5516757333481,0.0,0.0,42.52850000000002
615.2068851061625,0.0,0.0,42.86275
388.40656152851034,0.0,0.0,43.97400000000002
5.928926536685472,0.0,0.0,45.24975000000001
0.0,0.0,0.0,46.88600000000001
0.0,0.0,0.0,47.74175
0.0,0.0,0.0,45.6925
5.445557063917321,0.0,0.0,42.134750000000004
204.80865415867495,0.0,0.0,38.988249999999994
295.47925109574203,0.0,0.0,36.981
