netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.03,0.0,0.0,41.922999999999995
102.61488499371379,0.0,0.0,0.0
95.89,0.0,0.0,41.265
83.93742796759608,0.0,0.0,40.922000000000004
42.93553036573624,0.0,0.0,41.12150000000001
49.45,0.0,0.0,41.65875
88.72648963167232,0.0,0.0,42.25025000000001
73.96,0.0,0.0,43.377250000000004
45.94669014023669,0.0,0.0,44.36075000000001
138.89,0.0,0.0,45.428250000000006
0.0,0.0,0.0,46.20175000000002
0.0,0.0,0.0,47.922000000000004
0.0,0.0,0.0,47.4705
152.2380751333374,0.0,0.0,45.09575000000002
1375.655999999936,0.0,0.0,41.62900000000001
1341.2130000000002,0.0,0.0,38.45975
1622.4233337787434,0.0,0.0,36.398250000000026
