netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,18.06
0.0,0.0,0.0,12.04
3.01,0.0,0.0,3.01
3.339640183711026,0.0,0.0,6.02
0.0,0.0,0.0,9.788067490030711
0.0,0.0,0.0,9.03
35.71058305148742,0.0,0.0,0.0
176.953628838533,0.0,0.0,40.58075000000001
325.3630935056982,0.0,0.0,0.0
302.5305998025851,0.0,0.0,39.221000000000004
389.1254296602282,0.0,0.0,8.879344119153163
277.34079999093063,0.0,0.0,38.16225
377.75357809833724,0.0,0.0,38.38625000000001
468.17617912191287,0.0,0.0,38.5035
357.2050320214767,0.0,0.0,39.1265
347.2403050334937,0.0,0.0,40.07675000000002
603.459559546508,0.0,0.0,41.78650000000002
175.31968447115543,0.0,0.0,42.836500000000015
0.0,0.0,0.0,45.52625000000002
0.0,0.0,0.0,46.333
0.0,0.0,0.0,44.429
0.0,0.0,0.0,40.90625000000001
246.99553946949206,0.0,0.0,37.83674999999999
299.4711581143115,0.0,0.0,35.67375000000002
