netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.988010556909984,0.0,0.0,43.4105
157.98409202788426,0.0,0.0,0.0
224.02026480052723,0.0,0.0,44.1525
393.9724844385274,0.0,0.0,44.6985
304.01730213619123,0.0,0.0,39.118115426765506
554.9104419949401,0.0,0.0,46.089749999999995
363.8812718656333,0.0,0.0,47.81
411.71248152068677,0.0,0.0,49.64925
723.7996475339236,0.0,0.0,51.43250000000001
182.2918020221528,0.0,0.0,52.858750000000015
153.54675260297188,0.0,0.0,53.69525000000001
0.0,0.0,0.0,54.20099999999999
0.0,0.0,0.0,53.87900000000001
0.0,0.0,0.0,50.937250000000006
135.9153731421721,0.0,0.0,46.47125
235.64380597600476,0.0,0.0,42.50575
229.2746264738553,0.0,0.0,39.8475
