Hour,pr_e,pr_fre_u,pr_fre_d
0,31.96727431586343,2.836727431586344,2.5466437961516224
1,30.800231321570866,2.7200231321570865,2.5466437961516224
2,30.800231321570866,2.7079687948625755,2.5429846599080306
3,30.800231321570866,2.7039157270969736,2.5429846599080306
4,30.800231321570866,2.7029221818511573,2.5429846599080306
5,30.800231321570866,2.7062931913659405,2.5429846599080306
6,30.800231321570866,2.699937345458107,2.5466437961516224
7,30.752639008078344,2.667376148505184,2.6594677462018343
8,30.752639008078344,2.6665382609125037,2.5466437961516224
9,30.752639008078344,2.6665382609125037,2.5466437961516224
10,30.752639008078344,2.6668512645484324,2.5466437961516224
11,30.752639008078344,2.6668512645484324,2.5466437961516224
12,30.752639008078344,2.6665382609125037,2.5466437961516224
13,30.752639008078344,2.6665382609125037,2.5466437961516224
14,30.752639008078344,2.6665382609125037,2.5466437961516224
15,30.752639008078344,2.6668512645484324,2.54717333503316
16,30.752639008078344,2.667638754395772,2.54717333503316
17,31.32386520102386,2.7008314541483154,2.659482393782324
18,59.75677719245546,2.804374999153381,2.6595900715582688
19,65.93976916034526,2.804374999153381,2.6595629872254034
20,31.64374999153381,2.7861613931061924,2.659482393782324
21,31.64374999153381,2.7361192127036897,2.6594677462018343
22,31.64374999153381,2.7062931913659405,2.54717333503316
23,31.64374999153381,2.6870914922975584,2.5466437961516224
