netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,7440.72,0.0,826.3751419862743
0.0,7440.72,0.0,784.1598665467277
0.0,7440.72,0.0,887.8801084350249
0.0,7440.72,0.0,1147.141593337621
0.0,7422.66,0.0,5351.1555364013075
0.0,7181.43,0.0,6581.267194478627
0.0,6990.94,0.0,0.0
0.0,3648.900057926389,0.0,7835.301726121771
0.0,4738.328014503473,0.0,0.0
0.0,4966.5002729388825,0.0,4989.6458444826385
0.0,4859.43,0.0,5176.411393522905
0.0,5108.87491349312,0.0,6396.2552017352145
0.0,5549.404660865615,0.0,7658.043658144655
0.0,5458.4081629955945,0.0,5311.687622717171
0.0,5114.420000000001,0.0,6412.431713228801
0.0,4858.930686418664,0.0,8094.292175408159
0.0,4995.113393001898,0.0,7550.636290473343
0.0,6710.58,0.0,6488.775701827303
0.0,7113.06,0.0,6714.150311035142
0.0,6975.03,0.0,5790.877372910939
0.0,7231.31,0.0,5060.440988181267
0.0,7026.319725847104,0.0,4982.029475757491
0.44716057552004784,7250.921961883792,0.0,10658.011709853483
18.06,7283.34,0.0,38705.832266633966
