Hour,pr_e,pr_fre_u,pr_fre_d
0,31.99550506137401,2.660691992151889,12.0
1,31.99550506137401,2.6605399918372683,12.0
2,31.99550506137401,2.6595900715582688,12.0
3,31.99550506137401,2.6595900715582688,12.0
4,31.99550506137401,2.6605399918372683,12.0
5,31.99550506137401,2.6863489075000864,12.0
6,31.99550506137401,2.838718670618572,2.6595629872254034
7,31.99550506137401,2.6911499784796886,12.0
8,31.99550506137401,2.7027376825255147,2.660198171681784
9,30.60831454148315,2.6660749703112274,12.0
10,30.60831454148315,2.659482393782324,12.0
11,30.60831454148315,2.5466437961516224,12.0
12,30.60831454148315,2.5466437961516224,12.0
13,30.60831454148315,2.5466437961516224,12.0
14,30.60831454148315,2.5466437961516224,12.0
15,30.60831454148315,2.6605399918372683,12.0
16,30.60831454148315,2.6660749703112274,12.0
17,30.60831454148315,2.6870914922975584,12.0
18,59.75677719245546,2.7008314541483154,12.0
19,59.75677719245546,2.7008314541483154,12.0
20,30.511499784796893,2.6869030156860525,12.0
21,30.511499784796893,2.6660749703112274,12.0
22,30.511499784796893,2.6595900715582688,12.0
23,30.511499784796893,2.5429846599080306,12.0
