netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6690.800000000001,0.0,531.2592135660929
0.0,6687.79,0.0,594.7338213553983
0.0,6690.800000000001,0.0,515.2629718792901
0.0,6690.800000000001,0.0,897.175805547187
0.0,6605.66,0.0,6002.071252036835
0.0,6477.09,0.0,7195.210637660332
0.0,6243.289886889584,0.0,0.0
0.0,5937.87,0.0,8915.716657379946
0.0,4773.174744550975,0.0,0.0
0.0,5228.5872570984975,0.0,5481.361365523917
0.0,5409.389059185952,0.0,5220.549967770954
0.0,5549.895997322593,0.0,5908.435077841039
0.0,5880.997733336032,0.0,5892.402889972383
0.0,5982.469373744965,0.0,5612.555119622912
0.0,5770.565728918343,0.0,6835.515750245449
0.0,5148.567408882326,0.0,8138.998103830024
0.0,5235.229020805001,0.0,8838.040711835856
0.0,6252.2,0.0,6533.752066669665
0.0,6603.08,0.0,6249.296200097863
0.0,6352.82,0.0,6262.920983466013
0.0,6604.623163742362,0.0,5298.161620275791
0.0,6480.9822247062375,0.0,6230.2853348664785
0.0,6682.9401131104205,0.0,11356.681757538203
0.0,6654.071870511688,0.0,31234.446530359328
