netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6769.92,0.0,801.641391725559
0.0,6769.92,0.0,1401.7429446946023
0.0,6769.92,0.0,946.6953676379153
0.0,6769.92,0.0,1385.335486521371
0.0,6751.86,0.0,7162.554803872478
0.0,6625.439999999999,0.0,12662.514504810355
0.0,6696.82,0.0,0.0
0.0,6692.95,0.0,9150.052556602066
0.0,7176.133829503008,0.0,0.0
0.0,7357.515,0.0,8714.550934775447
0.0,7444.269831102617,0.0,3919.1361056329065
0.0,7357.3,0.0,2702.146888026132
0.0,7134.517000000008,0.0,2426.2629018289285
0.0,7207.23,0.0,18935.296740667683
0.0,7071.3499999999985,0.0,15825.875978852673
0.0,6731.090999999999,0.0,9588.894293883852
0.0,6955.68,0.0,8306.191872389438
0.0,6488.241556300827,0.0,5968.6498606943505
0.0,6922.5700000000015,0.0,7402.788417327551
0.0,6511.49,0.0,5040.55704229867
0.0,6646.763163742363,0.0,5769.838978042457
0.0,6468.909223202407,0.0,5695.686886349918
0.44716057552011046,6583.800474634664,0.0,4846.959999999999
18.06,6531.8231743235465,0.0,29196.951965233606
