Hour,pr_e,pr_fre_u,pr_fre_d
0,34.1598462696985,2.7079687948625755,2.54717333503316
1,34.1598462696985,2.7020633280244097,2.5466437961516224
2,34.1598462696985,2.699937345458107,2.5466437961516224
3,34.1598462696985,2.7006803108336865,2.5466437961516224
4,34.1598462696985,2.7029221818511573,2.54717333503316
5,34.1598462696985,2.7256220505834703,2.54717333503316
6,34.1598462696985,2.7852353291355563,2.659482393782324
7,34.1598462696985,2.7371128645454523,2.6595900715582688
8,34.1598462696985,2.7006803108336865,2.659482393782324
9,34.1598462696985,2.6836834480486558,2.6605399918372683
10,34.1598462696985,2.6843548631021843,2.659482393782324
11,34.1598462696985,2.6843548631021843,2.659482393782324
12,34.1598462696985,2.6836834480486558,2.659482393782324
13,34.1598462696985,2.6843548631021843,2.659482393782324
14,34.1598462696985,2.6843548631021843,2.6595900715582688
15,34.1598462696985,2.6843548631021843,2.660691992151889
16,34.1598462696985,2.7026810469662763,2.6595900715582688
17,34.1598462696985,2.8641449344174714,2.660198171681784
18,59.75677719245546,3.0559846269698503,2.660691992151889
19,59.75677719245546,3.0559846269698503,2.6605399918372683
20,33.719914469525904,3.009616697644561,2.6605399918372683
21,32.90245389911629,2.8054551287410487,2.6595900715582688
22,32.90245389911629,2.748044726954923,2.659482393782324
23,32.90245389911629,2.7246550398748832,2.6594677462018343
