Hour,pr_e,pr_fre_u,pr_fre_d
0,30.443548631021844,2.66175417304156,12.0
1,30.443548631021844,2.660691992151889,12.0
2,30.443548631021844,2.6613408089912403,12.0
3,30.443548631021844,2.6616694532098832,12.0
4,30.443548631021844,2.6638171251961857,12.0
5,30.443548631021844,2.6843548631021843,12.0
6,30.28058799181161,2.668058799181161,2.660198171681784
7,30.28058799181161,2.6595900715582688,12.0
8,30.28058799181161,2.668058799181161,2.6605399918372683
9,30.23817125196185,2.6595900715582688,12.0
10,30.23817125196185,2.5429846599080306,12.0
11,30.23817125196185,2.294995326293332,12.0
12,30.23817125196185,2.294995326293332,12.0
13,30.23817125196185,2.294995326293332,12.0
14,30.23817125196185,2.294995326293332,12.0
15,30.23817125196185,2.294995326293332,12.0
16,30.23817125196185,2.659482393782324,12.0
17,30.23817125196185,2.6638171251961857,12.0
18,59.75677719245546,2.6847350300649904,12.0
19,65.94845481324379,2.6847350300649904,12.0
20,30.447350300649912,2.6847350300649904,12.0
21,30.429038174265735,2.6829038174265727,12.0
22,30.429038174265735,2.6616694532098832,12.0
23,30.429038174265735,2.659482393782324,12.0
