netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,7020.18,0.0,806.0294707456889
0.0,7020.18,0.0,759.0506297785233
0.0,7020.18,0.0,900.9158505274867
0.0,7020.18,0.0,1247.0028982418362
0.0,7002.119999999999,0.0,5747.281655052606
0.0,6860.220000000001,0.0,6906.304505345961
0.0,6717.459999999999,0.0,0.0
0.0,6393.67,0.0,8307.294599584842
0.0,6821.95,0.0,0.0
0.0,6830.55,0.0,4762.25605908742
0.0,6897.2429999999995,0.0,4957.549831321219
0.0,7006.412851198396,0.0,6020.270305174108
0.0,6875.090630247874,0.0,5642.498277963639
0.0,6867.400999999999,0.0,5068.360780268287
0.0,6907.95,0.0,6079.838961475363
0.0,6617.27,0.0,6730.53754980972
0.0,6808.620000000001,0.0,6345.403538558494
6.02,6207.804121109632,0.0,5983.076011077198
0.0,6824.53,0.0,6954.352897568739
0.0,6682.63,0.0,5583.114216567561
0.0,6897.629999999999,0.0,7356.06793789988
0.0,6824.999372004012,0.0,5849.565787697177
6.4671605755201105,6919.82627243907,0.0,13503.032880634495
24.07263024787428,6880.86,0.0,51239.96264142941
